task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-25T01:23:51,meta-llama__CodeLlama-13b-Instruct-hf,4348d5f3-dc3b-4681-882e-30dc26ef2a70,43.48515680001583,0.0015774576740900798,3.627698274665692e-05,42.5,282.39354763747207,70.0,0.000513344775972412,0.0034109510620918826,0.000845501010278046,0.004769796848342334,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-25T01:23:56,meta-llama__CodeLlama-13b-Instruct-hf,4348d5f3-dc3b-4681-882e-30dc26ef2a70,5.2682684999890625,0.00018645107854690576,3.538830924867018e-05,42.5,272.84497850560683,70.0,6.217989770852458e-05,0.0003991889304604257,0.00010240779888764408,0.000563776627056603,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-25T01:24:58,meta-llama__CodeLlama-13b-Instruct-hf,4348d5f3-dc3b-4681-882e-30dc26ef2a70,61.60715569998138,0.002246041245311227,3.645752573690844e-05,42.5,284.3563623808698,70.0,0.0007273035318045816,0.004866199726290432,0.0011979058738881988,0.006791409131983214,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-25T01:25:03,meta-llama__CodeLlama-13b-Instruct-hf,4348d5f3-dc3b-4681-882e-30dc26ef2a70,5.481117199989967,0.00020009684619946844,3.651164777305948e-05,42.5,284.95340592419393,70.0,6.469757763916291e-05,0.00043378479147193616,0.00010655529499991809,0.0006050376641110189,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-25T01:25:50,meta-llama__CodeLlama-13b-Instruct-hf,4348d5f3-dc3b-4681-882e-30dc26ef2a70,46.74192119995132,0.0017155930796376243,3.670114503798215e-05,42.5,286.9759985378518,70.0,0.0005518931070832567,0.0037265921479363584,0.0009089949536101715,0.005187480208629788,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-25T01:25:56,meta-llama__CodeLlama-13b-Instruct-hf,4348d5f3-dc3b-4681-882e-30dc26ef2a70,5.329746600007638,0.0001949231153275388,3.657363286375132e-05,42.5,285.8381872862814,70.0,6.288472833225131e-05,0.0004229392272403487,0.00010356977360918146,0.000589393729181778,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-25T01:26:39,meta-llama__CodeLlama-13b-Instruct-hf,4348d5f3-dc3b-4681-882e-30dc26ef2a70,43.43060510000214,0.001584184848328344,3.647633276013438e-05,42.5,284.56410942609415,70.0,0.0005127157075011275,0.0034329546908082875,0.00084446756916845,0.004790137967477862,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-25T01:26:44,meta-llama__CodeLlama-13b-Instruct-hf,4348d5f3-dc3b-4681-882e-30dc26ef2a70,5.2304999000625685,0.00019236504112119662,3.677651143019567e-05,42.5,287.6079462412998,70.0,6.17849995142028e-05,0.00041811561227156346,0.00010175820666740581,0.0005816588184531651,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-25T01:27:32,meta-llama__CodeLlama-13b-Instruct-hf,4348d5f3-dc3b-4681-882e-30dc26ef2a70,47.68498399993405,0.0017300282036460043,3.6280454473483625e-05,42.5,282.3891321551613,70.0,0.0005630012211108506,0.0037408357704418194,0.0009272910499993799,0.005231128041552041,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-25T01:27:37,meta-llama__CodeLlama-13b-Instruct-hf,4348d5f3-dc3b-4681-882e-30dc26ef2a70,5.311316300067119,0.00019351008723645508,3.64501429260457e-05,42.5,284.6434155342296,70.0,6.261666902783979e-05,0.00041937755772636365,0.00010312689527862753,0.0005851211220328223,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-25T01:28:04,meta-llama__CodeLlama-13b-Instruct-hf,4348d5f3-dc3b-4681-882e-30dc26ef2a70,26.636120700044557,0.0009728180730967373,3.652151555199833e-05,42.5,285.05426750767174,70.0,0.0003144611006938962,0.0021091425206467562,0.0005179298697204418,0.0029415334910610907,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-25T01:28:09,meta-llama__CodeLlama-13b-Instruct-hf,4348d5f3-dc3b-4681-882e-30dc26ef2a70,5.006908599985763,0.00018416227713207584,3.678279350512132e-05,42.5,288.15566961491857,70.0,5.90695800688993e-05,0.0004005011537326908,9.728518916623727e-05,0.000556855922967836,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
