task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_wallet_04_confused_sign.sol,2026-04-24T18:30:32,meta-llama__CodeLlama-13b-Instruct-hf,6bdaeb67-c572-4c9d-a266-e6b61de7b437,5.035659300046973,0.0001853486259635502,3.680811446345825e-05,42.5,287.9944910788364,70.0,5.9473974652952954e-05,0.00040301726686031714,9.795187305426147e-05,0.0005604431145675437,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-24T18:31:20,meta-llama__CodeLlama-13b-Instruct-hf,6bdaeb67-c572-4c9d-a266-e6b61de7b437,48.51817719999235,0.0018007728072353818,3.711525967633366e-05,42.5,291.51543418831614,70.0,0.000572785815485824,0.0039288473097425225,0.0009434070819432632,0.005445040207171611,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-24T18:31:25,meta-llama__CodeLlama-13b-Instruct-hf,6bdaeb67-c572-4c9d-a266-e6b61de7b437,5.126510499976575,0.00018874698917662608,3.681778131552867e-05,42.5,288.30499740406253,70.0,6.0517537361011106e-05,0.0004105308839772448,9.967040611178618e-05,0.0005707188274500508,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-24T18:31:55,meta-llama__CodeLlama-13b-Instruct-hf,6bdaeb67-c572-4c9d-a266-e6b61de7b437,29.15581160003785,0.0010730763546029122,3.6804155089007455e-05,42.5,288.1633852082819,70.0,0.0003441776059724764,0.0023336343669058124,0.0005668749041677495,0.0032446868770460435,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-24T18:32:00,meta-llama__CodeLlama-13b-Instruct-hf,6bdaeb67-c572-4c9d-a266-e6b61de7b437,4.97996659995988,0.00018479437023496623,3.710601796111187e-05,42.5,291.43101019197263,70.0,5.879163006894568e-05,0.0004031472669616676,9.682830111091417e-05,0.0005587671981415188,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-24T18:32:37,meta-llama__CodeLlama-13b-Instruct-hf,6bdaeb67-c572-4c9d-a266-e6b61de7b437,37.043762500048615,0.0013607399869433635,3.673326759063262e-05,42.5,287.3689761913062,70.0,0.00043730956541726887,0.0029569243099860643,0.000720268470835353,0.004114502346238683,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-24T18:32:42,meta-llama__CodeLlama-13b-Instruct-hf,6bdaeb67-c572-4c9d-a266-e6b61de7b437,5.05997619999107,0.0001866258253559322,3.68835713499015e-05,42.5,288.9593281053644,70.0,5.973972715211072e-05,0.00040617449160507135,9.839079444419474e-05,0.0005643050132013716,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-24T18:33:16,meta-llama__CodeLlama-13b-Instruct-hf,6bdaeb67-c572-4c9d-a266-e6b61de7b437,34.10142839991022,0.00125229895958847,3.672206671166531e-05,42.5,287.2383202313968,70.0,0.0004025907156939672,0.0027209318989633857,0.0006630839794453808,0.003786606594102737,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-24T18:33:21,meta-llama__CodeLlama-13b-Instruct-hf,6bdaeb67-c572-4c9d-a266-e6b61de7b437,5.045207599992864,0.00018140173697207135,3.595585942597673e-05,42.5,279.2153197546665,70.0,5.9512106597766484e-05,0.0003909822572278898,9.801444722203762e-05,0.0005485088110476904,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_benign_1.sol,2026-04-24T18:33:56,meta-llama__CodeLlama-13b-Instruct-hf,6bdaeb67-c572-4c9d-a266-e6b61de7b437,34.9991907000076,0.0012845643496274817,3.670221491571918e-05,42.5,287.02030701554344,70.0,0.0004131887718744117,0.0027904388990194207,0.0006805405619434574,0.0038841682328372845,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
