task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_wallet_04_confused_sign.sol,2026-04-25T08:46:06,meta-llama__CodeLlama-13b-Instruct-hf,9e3a558a-e2cd-470a-9a11-97db3f1c0684,5.057470200001262,0.0001857097190093096,3.6719777257155595e-05,42.5,287.08971339472566,70.0,5.972475062436533e-05,0.00040344504498079914,9.836516472148775e-05,0.000561534960326654,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-25T08:46:47,meta-llama__CodeLlama-13b-Instruct-hf,9e3a558a-e2cd-470a-9a11-97db3f1c0684,41.45163829997182,0.0015332628481377307,3.698759905122323e-05,42.5,290.119247693788,70.0,0.0004893882189572554,0.0033407301725851823,0.0008060454947223968,0.004636163886264824,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-25T08:46:52,meta-llama__CodeLlama-13b-Instruct-hf,9e3a558a-e2cd-470a-9a11-97db3f1c0684,5.159116300055757,0.0001901906985604454,3.6865471907360343e-05,42.5,288.5479453281663,70.0,6.09434617371233e-05,0.0004137686643481686,0.00010037208027917875,0.0005750842063644707,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-25T08:47:34,meta-llama__CodeLlama-13b-Instruct-hf,9e3a558a-e2cd-470a-9a11-97db3f1c0684,41.52235250000376,0.0015237438829515774,3.66936175926473e-05,42.5,286.9310917500118,70.0,0.0004902318109028993,0.003309713758877564,0.000807435591666985,0.004607381161447446,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-25T08:47:39,meta-llama__CodeLlama-13b-Instruct-hf,9e3a558a-e2cd-470a-9a11-97db3f1c0684,5.127484800061211,0.00018771270519945052,3.6607221407975406e-05,42.5,285.9421458075091,70.0,6.054273632018735e-05,0.00040733588142316535,9.971282027771908e-05,0.00056759143802107,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-25T08:48:08,meta-llama__CodeLlama-13b-Instruct-hf,9e3a558a-e2cd-470a-9a11-97db3f1c0684,29.0219373999862,0.0010634444959588436,3.664197888138936e-05,42.5,286.3621551459077,70.0,0.0003426285636108431,0.0023086101802221037,0.0005643240497217941,0.003215562793554755,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-25T08:48:13,meta-llama__CodeLlama-13b-Instruct-hf,9e3a558a-e2cd-470a-9a11-97db3f1c0684,5.077862499980256,0.0001864184696437482,3.6700469879555225e-05,42.5,286.99198311270857,70.0,5.9967325278477077e-05,0.00040494587950590244,9.876482194457609e-05,0.0005636780267289643,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-25T08:48:39,meta-llama__CodeLlama-13b-Instruct-hf,9e3a558a-e2cd-470a-9a11-97db3f1c0684,26.15126389998477,0.0009562689920789257,3.656482031857849e-05,42.5,285.532405047602,70.0,0.0003087403067359353,0.0020742455482860578,0.0005085077802773515,0.002891493635299336,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-25T08:48:45,meta-llama__CodeLlama-13b-Instruct-hf,9e3a558a-e2cd-470a-9a11-97db3f1c0684,5.0987278000684455,0.0001793889912160701,3.5181193030968414e-05,42.5,270.21431727192066,70.0,6.0235836736359516e-05,0.0003829797508281274,9.92072355538963e-05,0.0005424228231183936,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_benign_1.sol,2026-04-25T08:49:24,meta-llama__CodeLlama-13b-Instruct-hf,9e3a558a-e2cd-470a-9a11-97db3f1c0684,39.40877780003939,0.0014405288960875062,3.655357340793924e-05,42.5,285.4013371718137,70.0,0.0004652410305557072,0.0031242469438339526,0.000766274022500471,0.004355761996890126,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
