task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_arithmetic_BECToken.sol,2026-04-25T05:09:46,meta-llama__CodeLlama-13b-Instruct-hf,612a7687-ab4c-44e6-86cb-9e2eaf5dabe8,36.75808629998937,0.0013606902089624215,3.701695216851451e-05,42.5,290.54280481894057,70.0,0.00043384988833373994,0.0029659307060772022,0.0007145712369451447,0.004114351831356083,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-25T05:09:51,meta-llama__CodeLlama-13b-Instruct-hf,612a7687-ab4c-44e6-86cb-9e2eaf5dabe8,5.1375452999491245,0.00018807606662618603,3.6605157691626154e-05,42.5,285.69150824745736,70.0,6.069821548606094e-05,0.0004080239375294781,9.996798972295232e-05,0.0005686901427384844,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-25T05:10:34,meta-llama__CodeLlama-13b-Instruct-hf,612a7687-ab4c-44e6-86cb-9e2eaf5dabe8,42.68192440003622,0.001565187931466143,3.6668152726978175e-05,42.5,286.6455692860184,70.0,0.0005039256804169178,0.003398780219020736,0.0008299906319460017,0.004732696531383654,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-25T05:10:39,meta-llama__CodeLlama-13b-Instruct-hf,612a7687-ab4c-44e6-86cb-9e2eaf5dabe8,5.1593905000481755,0.00018882035896010396,3.659671774092646e-05,42.5,286.13081502675186,70.0,6.087123180493863e-05,0.0004098161611860718,0.00010025328444446258,0.0005709406774354747,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-25T05:11:17,meta-llama__CodeLlama-13b-Instruct-hf,612a7687-ab4c-44e6-86cb-9e2eaf5dabe8,37.703765799989924,0.001383786762677995,3.670150764403817e-05,42.5,287.01122402697064,70.0,0.00044511437166737736,0.0030059507380890693,0.0007331243286109804,0.004184189438367417,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-25T05:11:22,meta-llama__CodeLlama-13b-Instruct-hf,612a7687-ab4c-44e6-86cb-9e2eaf5dabe8,5.124943100032397,0.00018800069218718324,3.668153450690703e-05,42.5,286.8011302570824,70.0,6.050515097263606e-05,0.00040830671553315767,9.965036472195724e-05,0.000568462231227751,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-25T05:11:53,meta-llama__CodeLlama-13b-Instruct-hf,612a7687-ab4c-44e6-86cb-9e2eaf5dabe8,31.102823800058104,0.001139529563273664,3.6637607874180816e-05,42.5,286.36134552449533,70.0,0.0003671429850688173,0.0024737797567997433,0.0006047003063890666,0.003445623048257629,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-25T05:11:58,meta-llama__CodeLlama-13b-Instruct-hf,612a7687-ab4c-44e6-86cb-9e2eaf5dabe8,5.116310700075701,0.00018784304939749308,3.6708444395119534e-05,42.5,287.07904301131106,70.0,6.041250923614558e-05,0.0004080758820173003,9.949717166568561e-05,0.0005679855629191349,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_benign_1.sol,2026-04-25T05:12:29,meta-llama__CodeLlama-13b-Instruct-hf,612a7687-ab4c-44e6-86cb-9e2eaf5dabe8,31.246276600053534,0.0011455975484808284,3.6663586530936366e-05,42.5,286.69892116225924,70.0,0.0003687858780554148,0.002487778656885098,0.0006074064266667449,0.003463970961607263,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_benign_1.sol,2026-04-25T05:12:35,meta-llama__CodeLlama-13b-Instruct-hf,612a7687-ab4c-44e6-86cb-9e2eaf5dabe8,5.102567700087093,0.00018699140770730288,3.662735196784589e-05,42.5,286.2094980090216,70.0,6.026970451364702e-05,0.0004058786580358742,9.926207083271049e-05,0.0005654104333822213,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
