task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_arithmetic_integer_overflow_mul.sol,2026-04-17T18:20:38,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,51.2847841999901,0.0016306487523575705,3.179396734462482e-05,42.5,233.59068834588814,70.0,0.0006054828859028138,0.003327887940085983,0.000997261169722253,0.00493063199571106,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_mul.sol,2026-04-17T18:20:44,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,5.651880699995672,0.0001930312910611992,3.415389498496985e-05,42.5,259.49992321593015,70.0,6.66835081942832e-05,0.0004071628257302784,0.00010982704055519793,0.0005836733744797595,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_multitx_multifunc_feasible.sol,2026-04-17T18:21:24,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,40.54795320000267,0.0014234803670497564,3.510634408377265e-05,42.5,269.677530720602,70.0,0.00047864960583339847,0.0030372029853156235,0.0007883593569449864,0.004304211948094022,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_multitx_multifunc_feasible.sol,2026-04-17T18:21:30,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,5.560541999991983,0.00020355565890756155,3.66177763069123e-05,42.5,286.04470754856135,70.0,6.563582534723292e-05,0.0004417625756323318,0.00010809775861125859,0.0006154961595908337,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_multitx_onefunc_feasible.sol,2026-04-17T18:22:19,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,48.85665329999756,0.0016964111125482711,3.4721702669519164e-05,42.5,265.4485281559569,70.0,0.0005768061206945264,0.003602645104335611,0.0009500280066665756,0.00512947923169671,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_multitx_onefunc_feasible.sol,2026-04-17T18:22:24,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,5.7336468000139575,0.0002014530073059656,3.512531500171747e-05,42.5,270.112700132634,70.0,6.766171770846569e-05,0.00043004173292171544,0.00011143487055572526,0.0006091383211859203,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_overflow_simple_add.sol,2026-04-17T18:23:14,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,49.839247500000056,0.0015583581720153422,3.1268444433308236e-05,42.5,227.8726706624547,70.0,0.000588361466944156,0.003154626412587458,0.0009690573433330033,0.004712045222864614,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_overflow_simple_add.sol,2026-04-17T18:23:20,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,5.853058000007877,0.00018981037180818006,3.242762722635069e-05,42.5,240.53378925299123,70.0,6.90936584026823e-05,0.0003910450350574912,0.00011379550972253488,0.0005739342031827188,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_overflow_single_tx.sol,2026-04-17T18:24:00,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,40.073084900010144,0.0012835692384607217,3.203043941028679e-05,42.5,236.1510538914618,70.0,0.00047310737562519453,0.00262882071416648,0.0007792312013890773,0.003881159291180769,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_overflow_single_tx.sol,2026-04-17T18:24:06,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,5.534473299980164,0.00019821900910031026,3.579231209373735e-05,42.5,277.411954589068,70.0,6.532997881942074e-05,0.0004264322855913605,0.00010759733833328594,0.0005993596027440706,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_timelock.sol,2026-04-17T18:24:47,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,41.13045230001444,0.001314781174555045,3.1963965916853025e-05,42.5,235.4461736595561,70.0,0.00048559335145829247,0.002690145207667971,0.000799797016666548,0.003975535575792805,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_timelock.sol,2026-04-17T18:24:52,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,5.4170033000118565,0.00019785637280995277,3.6511838111211966e-05,42.5,285.1407777562419,70.0,6.394314715287355e-05,0.0004290083987634752,0.00010531154472264576,0.0005982630906390118,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_token.sol,2026-04-17T18:25:52,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,59.22254650000832,0.001927800927202697,3.255181371757278e-05,42.5,241.86225927505748,70.0,0.0006991109395831398,0.003978556238397601,0.0011514710219439547,0.005829138199924699,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_token.sol,2026-04-17T18:25:57,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,5.763103799981764,0.00020971391992779392,3.6361556974287756e-05,42.5,283.38443259193804,70.0,6.807577868045422e-05,0.0004539217520260763,0.00011211951138910548,0.0006341170420956499,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_tokensalechallenge.sol,2026-04-17T18:26:52,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,54.36348609998822,0.001718838772221322,3.161761826726254e-05,42.5,231.67128248176974,70.0,0.0006417883963890439,0.003498447520978054,0.0010570583702777317,0.005197294287644816,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_tokensalechallenge.sol,2026-04-17T18:26:57,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,5.649790399998892,0.00020465960145922557,3.622436805201321e-05,42.5,281.91564697568265,70.0,6.668251180536738e-05,0.00044232702052759976,0.0001098246450000756,0.0006188341773330497,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_blackjack.sol,2026-04-17T18:27:58,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,60.306951099977596,0.0021813929534047483,3.617155181110731e-05,42.5,281.24325702347215,70.0,0.0007119542459721635,0.004711351269078623,0.0011726250161109633,0.006595930531161753,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_blackjack.sol,2026-04-17T18:28:04,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,5.7541143000125885,0.00020544036591806092,3.5703763550900756e-05,42.5,276.18124866255897,70.0,6.792440666667995e-05,0.00044140007534121395,0.00011187051166667433,0.0006211949936745509,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_etheraffle.sol,2026-04-17T18:28:53,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,49.313566900003934,0.0017308119928714089,3.509941410995175e-05,42.5,269.5970933363174,70.0,0.0005821132609725166,0.0036926182318692824,0.0009587665111114307,0.00523349800395323,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_etheraffle.sol,2026-04-17T18:28:58,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,5.597785100020701,0.0002031349596500892,3.628697274120113e-05,42.5,282.71341458666075,70.0,6.605212819445552e-05,0.0004393853515072266,0.00010878660138882029,0.0006142240810905197,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_guess_the_random_number.sol,2026-04-17T18:29:46,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,47.8695520000183,0.0015238769110908212,3.183512437029963e-05,42.5,234.042805721372,70.0,0.00056509870590285,0.00311194165621842,0.0009307430397220359,0.004607783401843313,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_guess_the_random_number.sol,2026-04-17T18:29:52,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,5.679554400005145,0.00020106950283581282,3.539570359774325e-05,42.5,272.85466062484136,70.0,6.7053205069674e-05,0.0004304900666141087,0.00011043543777810444,0.0006079787094618871,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_lottery.sol,2026-04-17T18:30:45,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,52.628445099981036,0.0016830480640921686,3.1979897544812785e-05,42.5,235.61185228689786,70.0,0.0006213109200695621,0.0034444305333205527,0.0010233316061111983,0.00508907305950132,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_lottery.sol,2026-04-17T18:30:50,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,5.706551499984926,0.00020020080687442598,3.508264845923375e-05,42.5,269.1786529475581,70.0,6.740646152759294e-05,0.0004269278415418576,0.0001110177094440154,0.0006053520125134659,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_lucky_doubler.sol,2026-04-17T18:31:47,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,56.070572299999185,0.0019055210784247045,3.3984386331777426e-05,42.5,257.4154154830452,70.0,0.0006619765421525987,0.0040094837631401425,0.0010903097780553123,0.005761770083348078,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_lucky_doubler.sol,2026-04-17T18:31:52,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,5.645203399995808,0.00019841594952832442,3.514672232129356e-05,42.5,270.10569464901596,70.0,6.664368215274913e-05,0.00042355033883989535,0.00010976107527765205,0.0005999550962703104,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_old_blockhash.sol,2026-04-17T18:32:48,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,56.071119599975646,0.0017878717218437618,3.188618660066356e-05,42.5,234.61521942661784,70.0,0.0006619025531943608,0.0036539429231514653,0.0010901854075000689,0.005406030883845919,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_old_blockhash.sol,2026-04-17T18:32:54,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,5.744155000022147,0.00020436253558253625,3.5577851154854546e-05,42.5,274.78534042767944,70.0,6.781161520812151e-05,0.00043843979519619936,0.00011168452166634979,0.0006179359320706568,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_random_number_generator.sol,2026-04-17T18:33:47,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,52.46567189999041,0.0016434760152704841,3.132485475415145e-05,42.5,228.46823038494483,70.0,0.0006194137849998178,0.0033297987749483227,0.001020205540277673,0.004969418100225831,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_random_number_generator.sol,2026-04-17T18:33:52,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,5.68527349998476,0.00019694702205672043,3.464033259028825e-05,42.5,264.7130901958296,70.0,6.709596715289909e-05,0.00041791144544012226,0.00011050605222206328,0.000595513464815095,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_auction.sol,2026-04-17T18:34:57,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,64.39794739999343,0.0020388148195380484,3.1659693950384464e-05,42.5,232.13004308611528,70.0,0.0007602492638194049,0.0041523947108017545,0.0012521696113888328,0.006164813586009982,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_auction.sol,2026-04-17T18:35:03,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,5.848991000006208,0.00020633601734473817,3.5278547899150234e-05,42.5,271.6963912808492,70.0,6.901690576380237e-05,0.00044121646408390447,0.00011366982666635023,0.000623903196514064,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_address.sol,2026-04-17T18:36:04,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,61.00507579999976,0.0019680759981217655,3.2260922582292754e-05,42.5,238.67385047454576,70.0,0.0007201965070833052,0.004044521291170167,0.0011862011058332844,0.005950918904086749,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_address.sol,2026-04-17T18:36:09,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,5.738296600000467,0.00019905175360226957,3.4688378525182834e-05,42.5,265.03018595176195,70.0,6.77560913194021e-05,0.00042252839357770355,0.00011159310749968288,0.0006018775923967712,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_number.sol,2026-04-17T18:37:01,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,51.502051499992376,0.0017198881844369684,3.339326424626795e-05,42.5,251.00016584539264,70.0,0.0006080327454164938,0.0035909739838881904,0.0010014606913889626,0.005200467420693661,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_number.sol,2026-04-17T18:37:07,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,5.737627599999541,0.00020628417592852277,3.595317584565243e-05,42.5,278.879852227526,70.0,6.773315902765947e-05,0.0004444581333449271,0.0001115551499998313,0.0006237464423723971,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_simple.sol,2026-04-17T18:37:47,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,40.809095999982674,0.0013046443567363841,3.196944763566671e-05,42.5,235.50004624937358,70.0,0.00048177506881944,0.0026696026912360615,0.0007935068750003771,0.003944884635055823,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_simple.sol,2026-04-17T18:37:53,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,5.496578999998746,0.000196064611369548,3.5668569352506335e-05,42.5,276.15755810612643,70.0,6.482874326377286e-05,0.0004212508925558467,0.0001067656624996749,0.0005928452983192667,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_list_dos.sol,2026-04-17T18:39:02,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,68.54318300000159,0.0023737488279025054,3.46312819039482e-05,42.5,264.4579620216547,70.0,0.0008092324511111068,0.00503548513949692,0.0013328440416663298,0.007177561632274343,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_list_dos.sol,2026-04-17T18:39:08,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,6.198511299997335,0.00020663182012646553,3.333604317066095e-05,42.5,250.55031115568238,70.0,7.314190618057381e-05,0.0004311950671782583,0.00012046064916689664,0.0006247976225257079,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_send_loop.sol,2026-04-17T18:40:08,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,60.508689000009326,0.001831467780256918,3.0268855885077155e-05,42.5,216.99504817188497,70.0,0.0007143017759723078,0.003647059306533418,0.00117649225555546,0.005537853338061172,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_send_loop.sol,2026-04-17T18:40:14,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,5.716212800005451,0.00020517717639348398,3.588865540872078e-05,42.5,278.3034950544359,70.0,6.746902270830801e-05,0.000441809797892212,0.00011112036055524466,0.0006203991811558063,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_front_running_ERC20.sol,2026-04-17T18:41:01,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,47.190918999986025,0.0017044588432651303,3.6120207155868305e-05,42.5,280.68981425861637,70.0,0.0005570774979166832,0.0036792048878062644,0.0009175309636113502,0.005153813349334291,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_front_running_ERC20.sol,2026-04-17T18:41:07,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,5.898465100006433,0.00019658649287139507,3.332889644349001e-05,42.5,250.1950336635504,70.0,6.965448486098702e-05,0.000410053383598008,0.00011471545555541418,0.0005944233240143815,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_front_running_FindThisHash.sol,2026-04-17T18:41:51,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,44.215351099992404,0.0011173785833323013,2.5271400761839478e-05,42.5,162.58081944802905,70.0,0.000522001762708571,0.0019968835419508224,0.0008597592908337684,0.003378644595493141,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_front_running_FindThisHash.sol,2026-04-17T18:41:58,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,6.249809600005392,0.0001831942915032081,2.930921835380307e-05,42.5,206.65082530506984,70.0,7.376545673612456e-05,0.0003586763980520935,0.00012148714666683491,0.0005539290014550668,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_front_running_eth_tx_order_dependence_minimal.sol,2026-04-17T18:43:01,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,62.8881375999772,0.0016532623718524958,2.6288610028394406e-05,42.5,173.682419495811,70.0,0.0007423870993752413,0.00303387492709728,0.0012227473163890779,0.004999009342861571,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_front_running_eth_tx_order_dependence_minimal.sol,2026-04-17T18:43:07,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,5.949955900025088,0.00019650074239330184,3.301286265190664e-05,42.5,246.762367274741,70.0,7.028884340282843e-05,0.0004081103264876873,0.00011576486833331928,0.0005941640382238211,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_front_running_odds_and_evens.sol,2026-04-17T18:43:56,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,49.77140510000754,0.0016293695305140965,3.2738391990920664e-05,42.5,243.88482743525608,70.0,0.0005875324206250088,0.003371539641674026,0.0009676919194439582,0.004926763981743021,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_front_running_odds_and_evens.sol,2026-04-17T18:44:02,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,5.668333500012523,0.0002049747180674355,3.6156597214764706e-05,42.5,280.7876590596088,70.0,6.697649374986375e-05,0.0004425003540005079,0.00011031015527769583,0.0006197870030280606,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_reentrancy_0x01f8c4e3fa3edeb29e514cba738d87ce8c091d3f.sol,2026-04-17T18:44:47,microsoft__phi-4,49aedf14-a14d-403c-8030-556035a69ec2,45.32730849998188,0.001515470937212146,3.343401412680756e-05,42.5,251.44598580392142,70.0,0.0005351088477082988,0.0031659069771681203,0.0008813502308331334,0.0045823660557095525,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
