task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_wallet_02_refund_nosub.sol,2026-04-22T05:41:23,Qwen__Qwen2.5-7B-Instruct,c2781b6e-4f52-4d6c-ae46-00517a0f67aa,61.131088500027545,0.0014519383444331225,2.3750917562217617e-05,42.5,146.02605386165723,70.0,0.0007217309707650407,0.002479802261618147,0.001188727788889083,0.004390261021272268,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-22T05:41:27,Qwen__Qwen2.5-7B-Instruct,c2781b6e-4f52-4d6c-ae46-00517a0f67aa,3.538155799964443,0.00010779949392813667,3.046971259041525e-05,42.5,219.8925414085318,70.0,4.167739479194604e-05,0.00021563739473329235,6.864114250185877e-05,0.00032595593202709716,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-22T05:42:11,Qwen__Qwen2.5-7B-Instruct,c2781b6e-4f52-4d6c-ae46-00517a0f67aa,44.23535879992414,0.001054490469387697,2.3838243053242268e-05,42.5,146.9709814985525,70.0,0.0005222584154869975,0.001806044222611547,0.0008601856491664266,0.003188488287264972,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-22T05:42:15,Qwen__Qwen2.5-7B-Instruct,c2781b6e-4f52-4d6c-ae46-00517a0f67aa,3.4910910999169573,0.00010166934318759507,2.9122474671167782e-05,42.5,204.1902640927417,70.0,4.125645590279982e-05,0.00019821654746188244,6.794704388885311e-05,0.00030742004725353017,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-22T05:42:39,Qwen__Qwen2.5-7B-Instruct,c2781b6e-4f52-4d6c-ae46-00517a0f67aa,24.575026800041087,0.0005762159143366877,2.344649832782645e-05,42.5,142.72238369450287,70.0,0.0002901339247906847,0.0009743210572334959,0.0004778629877769461,0.0017423179698011285,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-22T05:42:43,Qwen__Qwen2.5-7B-Instruct,c2781b6e-4f52-4d6c-ae46-00517a0f67aa,3.5638843999477103,8.872307744311331e-05,2.4895326511631166e-05,42.5,158.2616013841367,70.0,4.2110185277851805e-05,0.0001568106810037051,6.935324472271721e-05,0.0002682741110042741,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-22T05:43:16,Qwen__Qwen2.5-7B-Instruct,c2781b6e-4f52-4d6c-ae46-00517a0f67aa,33.21912860008888,0.0009827822028530137,2.9584200851608837e-05,42.5,209.5400222410217,70.0,0.0003921742513886585,0.001933559046847222,0.0006459289724993541,0.0029716622707352328,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-22T05:43:19,Qwen__Qwen2.5-7B-Instruct,c2781b6e-4f52-4d6c-ae46-00517a0f67aa,3.3971322000725195,9.966177925240308e-05,2.9324223836306585e-05,42.5,206.47406167942938,70.0,4.0152172499721e-05,0.00019506876716413046,6.612878805705574e-05,0.0003013497277209107,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-22T05:43:35,Qwen__Qwen2.5-7B-Instruct,c2781b6e-4f52-4d6c-ae46-00517a0f67aa,15.733502899995074,0.00037725634861110816,2.3976665406491004e-05,42.5,148.54360334054968,70.0,0.0001857189638197372,0.0006491152415151191,0.00030588492277763835,0.0011407191281124912,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-22T05:43:39,Qwen__Qwen2.5-7B-Instruct,c2781b6e-4f52-4d6c-ae46-00517a0f67aa,3.8578795000212267,8.859858580989588e-05,2.29557187248172e-05,42.5,137.4432625690063,70.0,4.555348451313994e-05,0.0001473187289686706,7.502546916592946e-05,0.00026789768264774,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
