task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_wallet_02_refund_nosub.sol,2026-04-17T06:38:58,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,5.810082900017733,0.00018194243647083608,3.131706450275411e-05,42.5,228.70603955332305,70.0,6.852895381940019e-05,0.00036877751724384567,0.00011283726611113071,0.00055014373717438,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-17T06:39:43,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,44.336963000008836,0.0014012770224063956,3.160435225580887e-05,42.5,231.5253654269769,70.0,0.0005234377715972894,0.0028515122812078353,0.0008621251061109239,0.00423707515891604,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-17T06:39:49,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,5.7339541999972425,0.0001750695490177999,3.0532396412010346e-05,42.5,219.8788803903851,70.0,6.768793548591126e-05,0.000350192780154579,0.00011148130583339341,0.0005293620214738837,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-17T06:40:57,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,68.09913200000301,0.0021465711265724573,3.152125324451243e-05,42.5,230.6302814486386,70.0,0.0008039287096526706,0.004362597656742295,0.0013241125663890352,0.006490638932783996,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-17T06:41:03,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,5.966709500004072,0.0001973719825744194,3.30818697191576e-05,42.5,247.87900440844217,70.0,7.038170590282535e-05,0.00041049949506577477,0.00011591722722223419,0.0005967984281908395,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-17T06:42:06,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,63.46825980002177,0.002330472843476542,3.671875485294736e-05,42.5,287.1791682073062,70.0,0.0007493139370832267,0.005063234328361865,0.0012341587280555455,0.007046706993500643,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-17T06:42:12,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,5.739002499991329,0.0001964952656405769,3.423870473036761e-05,42.5,260.2225225620578,70.0,6.774858062480113e-05,0.00041481783185437493,0.00011158106555522046,0.000594147478034393,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-17T06:42:57,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,44.57330670001102,0.0014149015171336932,3.1743296237265076e-05,42.5,233.05667402109015,70.0,0.0005261848594442804,0.0028854345305684426,0.000866652482500084,0.004278271872512798,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-17T06:43:02,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,5.805191499995999,0.0001864512388030995,3.210546439869291e-05,42.5,237.0428936414842,70.0,6.854857465301949e-05,0.00038232947252936356,0.0001128990644447582,0.0005637771116271395,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-17T06:44:10,microsoft__phi-4,a4c45767-2b17-4507-9e92-90c77b4bcfbb,67.34898290000274,0.002098977372763107,3.1165669261143796e-05,42.5,226.7719190686936,70.0,0.0007950439925693189,0.004242205615982986,0.001309478941944206,0.006346728550496505,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
