task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_wallet_02_refund_nosub.sol,2026-04-16T22:14:39,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,47.82443989999592,0.0015072364102865776,3.1516063150619555e-05,42.5,230.5854696322469,70.0,0.0005645604788194966,0.0030630474504358407,0.0009298591886111873,0.004557467117866518,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-16T22:14:44,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,5.770074699990801,0.00019024174335346283,3.2969505766138716e-05,42.5,246.4749272442862,70.0,6.81044496528161e-05,0.00039496670486216523,0.00011216739722234165,0.0005752385517373143,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-16T22:15:36,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,51.322614300006535,0.001610191113019941,3.137396177070232e-05,42.5,229.02267823814475,70.0,0.0006058836927778435,0.003264969000861928,0.0009979210441668947,0.004868773737806656,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-16T22:15:42,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,5.872400599997491,0.00019283867020190512,3.283936968987462e-05,42.5,245.39767647695942,70.0,6.924187006939614e-05,0.00039980809762396596,0.00011404097444436823,0.0005830909421377234,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-16T22:16:48,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,66.35708750000049,0.0020795145983378387,3.1338287577222286e-05,42.5,228.63026218674608,70.0,0.0007833809607637916,0.004214227815823923,0.0012902697130555488,0.006287878489643253,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-16T22:16:54,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,5.878506799999741,0.00019588013899684426,3.332207270985929e-05,42.5,249.9614593054848,70.0,6.944842243052952e-05,0.0004084583823222854,0.0001143806999999962,0.0005922875047528198,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-16T22:17:59,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,65.41894350000075,0.0024064342382945567,3.678506278013877e-05,42.5,287.9210825065098,70.0,0.0007723040677082172,0.005232064185648033,0.0012720250433332705,0.007276393296689512,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-16T22:18:05,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,5.9127719000098296,0.00019844552692693807,3.3562719028629e-05,42.5,252.7367670293869,70.0,6.982325354161316e-05,0.00041522255440051836,0.00011499872222233906,0.0006000445301644758,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-16T22:18:45,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,39.38931990000128,0.0012505739744129302,3.175037618132189e-05,42.5,233.1360948501452,70.0,0.00046496672375010914,0.002550604262703482,0.0007658197283334119,0.003781390714787003,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-16T22:18:51,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,5.715695599996252,0.00017604473929969805,3.078053504584579e-05,42.5,222.56572180284624,70.0,6.751919749996109e-05,0.00035358833842558113,0.00011120319194443326,0.0005323107278699807,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-16T22:19:22,microsoft__phi-4,ecdbb32b-1a8f-4d86-9a60-e96e12243d3c,30.970852699989337,0.0009987891984876637,3.224940968985244e-05,42.5,238.54814248248314,70.0,0.00036562732055551127,0.0020522302528938052,0.0006022054363888536,0.0030200630098381614,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
