task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_arithmetic_BECToken.sol,2026-04-17T00:24:55,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,5.640272199991159,0.00019626646947368265,3.479728263111767e-05,42.5,266.29422861926946,70.0,6.658507583336658e-05,0.0004172064448750845,0.00010966414083304551,0.0005934556615414949,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-17T00:26:18,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,82.93721259999438,0.002758247173247047,3.3257048804472775e-05,42.5,249.51682518463997,70.0,0.0009791193928472951,0.005748396820936641,0.0016126623469446925,0.008340178560728634,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-17T00:26:24,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,5.969894099980593,0.00021544635043264232,3.6058620180978966e-05,42.5,280.1478776271473,70.0,7.0512914027758e-05,0.00046480231628587276,0.00011613510027810858,0.0006514503305917324,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-17T00:27:23,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,59.14480650000041,0.0019280456155681275,3.259876094952457e-05,42.5,242.3425987853613,70.0,0.0006982530900694357,0.003981565963028011,0.0011500590169444963,0.005829878070041941,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-17T00:27:29,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,5.697945799998706,0.00019448821662931826,3.41262221072065e-05,42.5,258.98220213677826,70.0,6.728045611109623e-05,0.0004099881057677557,0.00011081015361083177,0.0005880787154896872,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-17T00:27:59,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,29.5100553999946,0.0010061626961500938,3.40947512389949e-05,42.5,258.63376904727323,70.0,0.0003483929318749378,0.002120146973894066,0.0005738185269443634,0.00304235843271336,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-17T00:28:04,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,5.532919100020081,0.00018293063964213568,3.306211032549524e-05,42.5,247.671446019556,70.0,6.526971027786925e-05,0.00038036447095812775,0.00010749760972224298,0.0005531317909582556,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_benign_1.sol,2026-04-17T00:28:54,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,49.980030599981546,0.001682543249660072,3.366585336778047e-05,42.5,253.97034403086855,70.0,0.0005900093029163646,0.003525768098389559,0.0009717692386110796,0.005087546639917007,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_benign_1.sol,2026-04-17T00:29:00,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,5.819607600016752,0.00019581166633737823,3.361884291812186e-05,42.5,253.52673036183947,70.0,6.87478453471873e-05,0.000410105050305809,0.00011322756666648157,0.0005920804623194831,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-17T00:29:34,microsoft__phi-4,eb46d941-f49a-4ec8-90a1-cdda58e4edfa,34.18648130001384,0.001160999882738642,3.3960708869846326e-05,42.5,257.21822652149086,70.0,0.000403545832361003,0.0024423391760919344,0.0006646583630558686,0.003510543371508801,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
