task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_wallet_02_refund_nosub.sol,2026-04-11T20:27:24,meta-llama__Llama-2-13b-chat-hf,28458712-f091-456e-bbb2-34b564a049ba,65.99317030003294,0.002470972734192743,3.7442889291468764e-05,42.5,295.09178172733164,70.0,0.0007790652333333533,0.005409314327447845,0.0012831603438890962,0.007471539904670282,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-11T20:27:34,meta-llama__Llama-2-13b-chat-hf,28458712-f091-456e-bbb2-34b564a049ba,9.798335900064558,0.000369078377327213,3.766702259953828e-05,42.5,297.48933526989623,70.0,0.00011568542972284664,0.0008097706478151778,0.00019053512139038942,0.0011159911989284121,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-11T20:30:24,meta-llama__Llama-2-13b-chat-hf,28458712-f091-456e-bbb2-34b564a049ba,169.62628880003467,0.006442988775140407,3.798344564853795e-05,42.5,300.97193486704884,70.0,0.002002499716528109,0.014181091900420384,0.0032982290736108567,0.019481820690559357,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-11T20:30:34,meta-llama__Llama-2-13b-chat-hf,28458712-f091-456e-bbb2-34b564a049ba,10.555682000005618,0.0003989714739923919,3.7797269805159616e-05,42.5,298.95623658238935,70.0,0.00012460936485974086,0.0008765368123411221,0.0002052334997214439,0.0012063796769223034,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-11T20:31:28,meta-llama__Llama-2-13b-chat-hf,28458712-f091-456e-bbb2-34b564a049ba,53.59091749996878,0.002039239391059919,3.8051900409938245e-05,42.5,301.70778799801025,70.0,0.0006326759017379821,0.004491372759762413,0.0010420487116692446,0.006166097373169643,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-11T20:31:38,meta-llama__Llama-2-13b-chat-hf,28458712-f091-456e-bbb2-34b564a049ba,9.636872200062498,0.0003615706213024525,3.752011072209364e-05,42.5,295.9273570327473,70.0,0.00011376562680541491,0.0007921511892750033,0.00018737299972175145,0.0010932898158021453,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-11T20:32:17,meta-llama__Llama-2-13b-chat-hf,28458712-f091-456e-bbb2-34b564a049ba,39.23733719997108,0.0014923980428678124,3.803525601873647e-05,42.5,301.55933975986716,70.0,0.0004631840022225834,0.0032865306847762454,0.0007628853011113178,0.004512599988110155,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-11T20:32:27,meta-llama__Llama-2-13b-chat-hf,28458712-f091-456e-bbb2-34b564a049ba,9.498260099906474,0.0003565685515762862,3.75436566760878e-05,42.5,296.2746354514465,70.0,0.00011209640388842694,0.00078144562515714,0.00018462290777760196,0.0010781649368231672,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-11T20:33:05,meta-llama__Llama-2-13b-chat-hf,28458712-f091-456e-bbb2-34b564a049ba,37.95160010014661,0.0014381617524080875,3.789472225261748e-05,42.5,299.94694011505294,70.0,0.00044809601937385174,0.0031624736410869048,0.0007380347469439982,0.004348604407404755,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-11T20:33:14,meta-llama__Llama-2-13b-chat-hf,28458712-f091-456e-bbb2-34b564a049ba,9.522633099928498,0.00035723340431277617,3.7513142345050994e-05,42.5,295.9748634080174,70.0,0.00011238789722313805,0.0007826836817015348,0.0001851036891671043,0.0010801752680917875,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
