task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-25T22:48:12,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,5.099193200003356,0.00018740829894409172,3.674974957191673e-05,42.5,287.62652533125174,70.0,6.019019409763543e-05,0.00040734949254783714,9.913131083303522e-05,0.0005666709974785078,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_minimal.sol,2026-04-25T22:48:36,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,24.473645300022326,0.0008986071825874617,3.6717535543480596e-05,42.5,287.18695713206813,70.0,0.00028892252368136265,0.0019523496174365107,0.0004758680888891434,0.0027171402300070063,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_minimal.sol,2026-04-25T22:48:41,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,4.990600200020708,0.00018451641062453006,3.696313134825544e-05,42.5,290.1015563419398,70.0,5.8897043056478984e-05,0.0004020278216216866,9.700186027944771e-05,0.0005579267249576081,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_mul.sol,2026-04-25T22:49:07,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,25.65662959998008,0.0009413291499398083,3.66895992339079e-05,42.5,286.88380516752807,70.0,0.000302888376666104,0.0020445610800940983,0.0004988702172212985,0.0028463196739814955,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_mul.sol,2026-04-25T22:49:12,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,5.088666699943133,0.00018594179564723756,3.653958635058333e-05,42.5,285.5227522823446,70.0,6.0034887291435246e-05,0.0004033267115453043,9.887509722223894e-05,0.000562236696058982,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_multitx_multifunc_feasible.sol,2026-04-25T22:49:35,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,22.377902299980633,0.0008214659967313159,3.670838456707326e-05,42.5,287.0257980644583,70.0,0.00026422663548534425,0.001784469205357908,0.00043519072333324943,0.002483886564176488,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_multitx_multifunc_feasible.sol,2026-04-25T22:49:40,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,5.013792000012472,0.00018594668441908324,3.708747169295899e-05,42.5,291.22672415628335,70.0,5.918820111085882e-05,0.0004055822689110755,9.748100833449971e-05,0.0005622514783564236,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_multitx_onefunc_feasible.sol,2026-04-25T22:50:15,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,35.40381749998778,0.001301040516719025,3.6748624866609005e-05,42.5,287.6060463896389,70.0,0.0004178758241665491,0.0028278517067228393,0.0006882600861106772,0.003933987617000062,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_multitx_onefunc_feasible.sol,2026-04-25T22:50:34,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,19.17532439995557,0.0007079612050755538,3.692021500027979e-05,42.5,289.4746754151943,70.0,0.00022633027326365678,0.0015415753999228343,0.0003727737125002843,0.0021406793856867667,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_overflow_simple_add.sol,2026-04-25T22:51:18,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,43.430471800034866,0.0015996862961585312,3.6833291929719234e-05,42.5,288.4464310139078,70.0,0.0005127195667350148,0.0034798169505236842,0.0008444735522220269,0.004837010069480729,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_overflow_simple_add.sol,2026-04-25T22:51:23,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,5.193703600089066,0.00019090829444395885,3.675801154512722e-05,42.5,287.63658000180277,70.0,6.131274305654251e-05,0.00041496116530126415,0.0001009801100021121,0.000577254018359924,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_overflow_single_tx.sol,2026-04-25T22:51:52,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,28.940085000009276,0.0010650305297238843,3.6799876409943144e-05,42.5,288.12132801025757,70.0,0.00034163264458329616,0.002316040741717984,0.0005626851358350692,0.0032203585221363407,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_overflow_single_tx.sol,2026-04-25T22:51:57,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,5.0449456999776885,0.00018607246711594555,3.6883155806042776e-05,42.5,289.05329039235306,70.0,5.954883013869691e-05,0.00040500810178301094,9.807487861156206e-05,0.0005626318105332873,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_timelock.sol,2026-04-25T22:52:27,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,30.29668699996546,0.0011138516574961607,3.676489274052828e-05,42.5,287.677335599661,70.0,0.0003576897655562794,0.002421160548035317,0.0005891298311122214,0.003367980144703825,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_timelock.sol,2026-04-25T22:52:32,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,5.112952399998903,0.00018733621313688636,3.66374584176792e-05,42.5,286.6327564330172,70.0,6.031680277746032e-05,0.0004067961587743696,9.934006833128492e-05,0.0005664530298831183,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_token.sol,2026-04-25T22:53:08,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,35.31932890007738,0.0013017709556361057,3.6857224371691646e-05,42.5,288.73904648042924,70.0,0.00041692968562622064,0.002832563932713583,0.0006867026444463097,0.003936196262786129,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_token.sol,2026-04-25T22:53:13,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,5.188488900079392,0.0001892008432228462,3.645936639526547e-05,42.5,284.73911564612774,70.0,6.120794631957888e-05,0.0004100794947312636,0.00010080371583462769,0.0005720911568854736,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_tokensalechallenge.sol,2026-04-25T22:53:54,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,41.445168699952774,0.001525397696935639,3.6805285954840127e-05,42.5,288.1421335511944,70.0,0.0004892804838198764,0.0033172334871167664,0.0008058678677768001,0.0046123818387134585,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_tokensalechallenge.sol,2026-04-25T22:54:00,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,5.125403400044888,0.00018798908846697632,3.6691800278607114e-05,42.5,287.10232807535135,70.0,6.0455976110904835e-05,0.00040840699339028674,9.956417527767769e-05,0.0005684271447788658,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_blackjack.sol,2026-04-25T22:54:49,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,49.68870160006918,0.0018471128359383582,3.7173303371225044e-05,42.5,292.11527868091224,70.0,0.0005866546303460694,0.004032256003579704,0.0009662490366647639,0.005585159670590534,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_blackjack.sol,2026-04-25T22:54:54,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,5.1730387000134215,0.00019114031559979566,3.694964172747114e-05,42.5,289.5537305633359,70.0,6.109444888926369e-05,0.0004162397774400972,0.0001006213600003511,0.0005779555863297259,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_etheraffle.sol,2026-04-25T22:55:32,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,37.41158169996925,0.0013833598535463246,3.697683905143094e-05,42.5,289.98426142739214,70.0,0.00044169017027904933,0.003013724355419356,0.000727484057222158,0.004182898582920563,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_etheraffle.sol,2026-04-25T22:55:37,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,5.1872941999463364,0.00019029798121409508,3.670389741776384e-05,42.5,287.17736184180507,70.0,6.118691236188176e-05,0.0004134483863182936,0.00010077330083392219,0.0005754085995140767,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_guess_the_random_number.sol,2026-04-25T22:56:19,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,41.49033679999411,0.001522371133462555,3.669223668346712e-05,42.5,286.9130598921451,70.0,0.0004898122981247255,0.003306673756444667,0.0008067442911104672,0.0046032303456798596,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_guess_the_random_number.sol,2026-04-25T22:56:24,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,5.1429453999735415,0.00019113535350576139,3.7162928093711523e-05,42.5,292.0608283219267,70.0,6.071437492986137e-05,0.0004172317226753819,9.999448472097078e-05,0.000577940582326214,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_lottery.sol,2026-04-25T22:56:57,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,32.70834069990087,0.0011980881329113832,3.6628447008361345e-05,42.5,286.1958755677187,70.0,0.0003861699198613594,0.0026004781914892305,0.0006360398975010159,0.003622688008851599,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_lottery.sol,2026-04-25T22:57:02,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,5.117919300100766,0.00018898274537548082,3.692215491030012e-05,42.5,289.5275333017114,70.0,6.0408818818864785e-05,0.0004115311625625395,9.94917077782008e-05,0.0005714316891596016,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_lucky_doubler.sol,2026-04-25T22:57:53,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,51.72849599993788,0.0019108346103222582,3.693971292711596e-05,42.5,289.6030391643799,70.0,0.0006106847159034166,0.004161323606830081,0.0010058284152797171,0.0057778367380132145,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_lucky_doubler.sol,2026-04-25T22:57:59,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,5.224794299923815,0.00019161539580325737,3.6675067402299586e-05,42.5,286.6441084741742,70.0,6.169274381957052e-05,0.00041609227732308796,0.00010160707666655167,0.0005793920978091893,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_old_blockhash.sol,2026-04-25T22:58:56,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,57.22919459990226,0.0021026555703743607,3.674098071384277e-05,42.5,287.4382871626899,70.0,0.0006756261998611297,0.004569433933319544,0.0011127902722231908,0.006357850405403875,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_old_blockhash.sol,2026-04-25T22:59:01,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,5.2883877999847755,0.00019425487105591277,3.675255266941687e-05,42.5,287.3954235811083,70.0,6.242506958264657e-05,0.0004221350599316054,0.00010281301333225912,0.0005873731428465145,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_random_number_generator.sol,2026-04-25T22:59:50,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,49.092741600004956,0.001798287214177803,3.6630439357049704e-05,42.5,286.21606286119294,70.0,0.0005795975915278383,0.0039032997893038157,0.0009546270786105482,0.005437524459442206,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_random_number_generator.sol,2026-04-25T22:59:56,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,5.243391399970278,0.00019136377267873345,3.649546342275848e-05,42.5,284.75096569951785,70.0,6.190537013907316e-05,0.00041476949847663036,0.00010195639027774095,0.0005786312588934583,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_auction.sol,2026-04-25T23:00:21,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,24.957893799990416,0.0009142543111563053,3.6632078167438143e-05,42.5,286.3260512851448,70.0,0.0002945879165282862,0.001984665198847324,0.00048519971500047415,0.002764452830376074,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_auction.sol,2026-04-25T23:00:26,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,5.052179999998771,0.0001856451472838222,3.673523871847019e-05,42.5,287.22304106967954,70.0,5.9684067500186816e-05,0.00040335754490783415,9.829810083352569e-05,0.0005613397132415432,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_address.sol,2026-04-25T23:00:58,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,32.23731350002345,0.0011852593926154897,3.6766621679165564e-05,42.5,287.7098306303433,70.0,0.00038058981624991203,0.002576459283389454,0.0006268483374988962,0.0035838974371382726,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_address.sol,2026-04-25T23:01:03,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,5.124171299976297,0.000188129435215581,3.671510641304507e-05,42.5,286.9874852007117,70.0,6.051836492988391e-05,0.00040866060470179377,9.967254499885364e-05,0.000568851514630514,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_number.sol,2026-04-25T23:01:27,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,23.491402499959804,0.0008627598299396494,3.6725415066177255e-05,42.5,287.2067555585629,70.0,0.00027738318458270586,0.0018745034440499353,0.0004568610958324906,0.0026087477244651214,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_number.sol,2026-04-25T23:01:32,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,4.98166329995729,0.0001841820126107646,3.697224446352436e-05,42.5,289.7781865928086,70.0,5.883765638977148e-05,0.0004011747653862585,9.690317583509883e-05,0.0005569155976111462,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_simple.sol,2026-04-25T23:02:00,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,28.52794229995925,0.0010488221077474408,3.6764768425131945e-05,42.5,287.70324493833414,70.0,0.00033678501312493087,0.002279864046105473,0.000554699666110943,0.003171348725341333,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_simple.sol,2026-04-25T23:02:05,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,5.0877758000278845,0.00018693038779867,3.673460405080004e-05,42.5,287.15290137556303,70.0,6.0107787777409494e-05,0.0004061219915669767,9.899614666711298e-05,0.0005652259260114922,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_list_dos.sol,2026-04-25T23:02:55,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,49.2201448000269,0.0018149931029267374,3.687437439898094e-05,42.5,288.89463163050874,70.0,0.0005810784213895713,0.003949895937690684,0.0009570640994455773,0.005488038458525829,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_list_dos.sol,2026-04-25T23:03:00,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,5.16047909995541,0.0001904705522036143,3.6906996170544155e-05,42.5,289.0217062147744,70.0,6.0960992985928386e-05,0.00041456727609556765,0.00010040213749937937,0.0005759304065808823,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_send_loop.sol,2026-04-25T23:03:24,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,24.009084700024687,0.0008841380170244717,3.682185356323679e-05,42.5,288.3154553048704,70.0,0.00028347019750039545,0.0019230332050916843,0.0004668860622222479,0.002673389464814324,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_send_loop.sol,2026-04-25T23:03:29,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,5.024583799997345,0.00018422349534040483,3.66565177017735e-05,42.5,286.36816856202825,70.0,5.935401722292552e-05,0.0003999330977180193,9.775391500119884e-05,0.0005570410299421402,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_front_running_ERC20.sol,2026-04-25T23:03:56,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,27.540753299952485,0.0010158554972494738,3.688557142979568e-05,42.5,289.0176054158787,70.0,0.00032513135138959037,0.002211029824376709,0.0005355056136115699,0.0030716667893778693,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_front_running_ERC20.sol,2026-04-25T23:04:02,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,5.048415199969895,0.000186884070064397,3.701251390249064e-05,42.5,290.59725831625104,70.0,5.957942777830641e-05,0.0004073806036828387,9.812584249917211e-05,0.0005650858739603137,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_front_running_FindThisHash.sol,2026-04-25T23:04:28,meta-llama__CodeLlama-13b-Instruct-hf,a383e13c-1e1c-48d3-8354-f46393aeb2b2,26.77304920007009,0.0009833814943989855,3.6733069172884396e-05,42.5,287.3970636548138,70.0,0.00031601333291619155,0.0021369736540215456,0.0005204873761116904,0.0029734743630494276,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
