task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_wallet_02_refund_nosub.sol,2026-04-19T16:18:29,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,32.083870799979195,0.001196976913297558,3.73058508046291e-05,42.5,293.58726378851213,70.0,0.00037878947729134103,0.002616655148878877,0.0006238833611106713,0.0036193279872808737,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-19T16:18:38,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,9.463852400018368,0.0003514973733511409,3.713980939857139e-05,42.5,291.62569176798246,70.0,0.0001117733484024934,0.0007669656135718128,0.00018409213083327158,0.0010628310928075813,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-19T16:19:39,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,60.65228620002745,0.0022650748108079266,3.7346118826245126e-05,42.5,294.0601335662528,70.0,0.0007159604234728452,0.004953777018576133,0.0011792239413892583,0.00684896138343824,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-19T16:19:49,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,9.726147999987006,0.00035762258406674824,3.676889099871238e-05,42.5,287.9379151842838,70.0,0.00011476839187521924,0.0007775583998217428,0.00018902524861154693,0.0010813520403085142,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-19T16:20:33,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,44.580682199972216,0.0016666174766633776,3.7383684382653214e-05,42.5,294.43846636119264,70.0,0.0005263063067357712,0.0036462331947628712,0.0008668519941664662,0.005039391495665124,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-19T16:20:43,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,9.618993100011721,0.0003557010672725902,3.698597151103057e-05,42.5,289.946226079986,70.0,0.0001135821814583736,0.0007748908976914493,0.0001870688244435259,0.0010755419035933522,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-19T16:20:56,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,13.269702699966729,0.0005033400364863536,3.793019066135908e-05,42.5,300.4081666686349,70.0,0.00015665362819430179,0.001107296441389849,0.0002580113491664343,0.0015219614187505781,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-19T16:21:02,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,5.782831199991051,0.00021615564285951822,3.73789920848187e-05,42.5,294.10926232887704,70.0,6.831625312535977e-05,0.0004727648226552361,0.00011251395944434847,0.0006535950352249409,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-19T16:21:59,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,56.98257639998337,0.0021333429345211236,3.743861358444591e-05,42.5,295.03665497270043,70.0,0.0006727058406943483,0.004669952624849927,0.0011079820636108496,0.006450640529155116,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-19T16:22:09,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,9.716999700001907,0.0003597365061220395,3.7012024818993077e-05,42.5,290.45301536574,70.0,0.00011472617520800338,0.0007840617383596538,0.0001889560438886606,0.0010877439574563108,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-19T16:22:52,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,43.660730200004764,0.0016266918223248328,3.7259248285706485e-05,42.5,293.0889930154258,70.0,0.0005154072395834701,0.003554363954602735,0.0008488961366661697,0.004918667330852361,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-19T16:23:02,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,9.644247999996878,0.00035512853501410563,3.682314433451957e-05,42.5,288.32181532769465,70.0,0.00011385879743069927,0.000772424506829239,0.00018752741972275638,0.0010738107239826877,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-19T16:23:40,meta-llama__Llama-2-13b-chat-hf,1e789187-cfbc-4f80-a9cb-3fee0b726d4c,38.08641990000615,0.0014107449665592964,3.703908015785323e-05,42.5,290.64630129863514,70.0,0.00044969420826435416,0.0030753421824947225,0.0007406672194444873,0.004265703610203564,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
