task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_arithmetic_BECToken.sol,2026-04-19T11:36:00,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,9.474954599980265,0.0003495883696084945,3.6895832371419733e-05,42.5,289.2402029007352,70.0,0.00011182630104190558,0.000761052831065534,0.00018417966000092156,0.0010570587921083507,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-19T11:36:39,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,38.81797480001114,0.0014476673342526253,3.729119129062071e-05,42.5,293.4269882721786,70.0,0.0004583026316664074,0.0031641989202455534,0.0007548451127770625,0.00437734666468903,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-19T11:36:49,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,9.855004099954385,0.000361000868467333,3.6627670345211604e-05,42.5,286.3180839887566,70.0,0.00011632325319414077,0.0007836597935959588,0.00019158399361088665,0.0010915670404009759,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-19T11:37:30,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,40.766884199983906,0.0015186676308514696,3.725040908079311e-05,42.5,292.98332794509685,70.0,0.000481305934930263,0.003317993209948078,0.0007927328305553406,0.004592031975433675,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-19T11:37:39,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,9.675903399998788,0.00035553038555900807,3.6741100243160363e-05,42.5,287.5971371316183,70.0,0.00011419422513891941,0.0007727528404251061,0.00018807874361179144,0.001075025809175817,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-19T11:38:56,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,76.71906259999378,0.0028536562096635465,3.719274543336045e-05,42.5,292.35673971467094,70.0,0.0009057984294444203,0.006230974984776871,0.0014918957530558052,0.008628669167277087,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-19T11:39:06,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,9.741927199997008,0.0003607315856975074,3.7029827495884356e-05,42.5,290.60020065629124,70.0,0.000115001752291774,0.0007863439624085089,0.00018940708888921104,0.0010907528035895009,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_benign_1.sol,2026-04-19T11:39:45,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,38.79010099999141,0.001450260541996519,3.7388578578945715e-05,42.5,294.4898176387781,70.0,0.00045792472166669707,0.0031730425384326466,0.0007542205494438861,0.004385187809543223,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_benign_1.sol,2026-04-19T11:39:54,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,9.137775000010151,0.00034218680397656714,3.744809555918752e-05,42.5,295.24683246683435,70.0,0.00010784644756947973,0.0007492094882559641,0.00017762256361084777,0.0010346784994362812,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-19T11:40:45,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,51.49865269998554,0.0019380473875667895,3.763238445382559e-05,42.5,297.1787722463761,70.0,0.0006079282756945338,0.004250905345167588,0.0010012870486109417,0.005860120669473057,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-19T11:40:55,meta-llama__Llama-2-13b-chat-hf,6451c555-eafa-417b-8376-90a87b719d99,9.37761240004329,0.00034889001298882977,3.720247198993526e-05,42.5,292.5331881147847,70.0,0.00011069573729146145,0.0007619350539922465,0.00018231636305572618,0.0010549471543394306,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
