task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_wallet_04_confused_sign.sol,2026-04-22T22:18:11,Qwen__Qwen2.5-7B-Instruct,1b98dc0e-29f5-4897-aa1a-8ac5634f04e8,3.498919199919328,0.00010198919775983306,2.9149273452280505e-05,42.5,204.82255364806088,70.0,4.130400277701715e-05,0.00019905960369115405,6.802359277660597e-05,0.0003083871992447737,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-22T22:18:52,Qwen__Qwen2.5-7B-Instruct,1b98dc0e-29f5-4897-aa1a-8ac5634f04e8,41.644375700037926,0.001300271780648874,3.1223325230858076e-05,42.5,227.38383677690143,70.0,0.0004916261450004338,0.002630304604242184,0.000809732421945146,0.00393166317118776,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-22T22:18:56,Qwen__Qwen2.5-7B-Instruct,1b98dc0e-29f5-4897-aa1a-8ac5634f04e8,3.3539793000090867,0.00010297446249109624,3.070170174910722e-05,42.5,221.86786990156415,70.0,3.9576995208416045e-05,0.00020660960973195586,6.517976305622092e-05,0.00031136636799659195,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-22T22:19:16,Qwen__Qwen2.5-7B-Instruct,1b98dc0e-29f5-4897-aa1a-8ac5634f04e8,19.877328800037503,0.0005940785420777521,2.9887329355454453e-05,42.5,212.71928575391428,70.0,0.00023474691659689136,0.0011749470510693527,0.0003866356608322047,0.001796329628498447,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-22T22:19:19,Qwen__Qwen2.5-7B-Instruct,1b98dc0e-29f5-4897-aa1a-8ac5634f04e8,3.647699199966155,9.95623614545027e-05,2.7293391365945674e-05,42.5,184.71791205120357,70.0,4.3048607708785595e-05,0.00018710320523851465,7.089730277819173e-05,0.00030104911572548937,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-22T22:19:26,Qwen__Qwen2.5-7B-Instruct,1b98dc0e-29f5-4897-aa1a-8ac5634f04e8,6.5936284000054,0.00019772497309791803,2.998787003512751e-05,42.5,213.939162839436,70.0,7.783844541724323e-05,0.00039182920235170116,0.00012819812638885549,0.0005978657741577964,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-22T22:19:29,Qwen__Qwen2.5-7B-Instruct,1b98dc0e-29f5-4897-aa1a-8ac5634f04e8,3.5405506000388414,8.814321755112875e-05,2.4879231196359126e-05,42.5,157.687431570657,70.0,4.1924043541318595e-05,0.00015555123555444084,6.904549555555514e-05,0.00026652077465130763,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-22T22:19:55,Qwen__Qwen2.5-7B-Instruct,1b98dc0e-29f5-4897-aa1a-8ac5634f04e8,25.564759099972434,0.0005929339554378021,2.3190654756847458e-05,42.5,139.95554972129094,70.0,0.00030182457215366127,0.0009939313507008052,0.0004971127913909086,0.0017928687142453742,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-22T22:19:59,Qwen__Qwen2.5-7B-Instruct,1b98dc0e-29f5-4897-aa1a-8ac5634f04e8,3.9880942000309005,9.306358821091487e-05,2.3334040033223014e-05,42.5,141.5018278357677,70.0,4.7085032222094446e-05,0.0001567681809682142,7.754540500075867e-05,0.0002813986181910699,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_benign_1.sol,2026-04-22T22:20:18,Qwen__Qwen2.5-7B-Instruct,1b98dc0e-29f5-4897-aa1a-8ac5634f04e8,18.65410739998333,0.0005644080845017899,3.0256615444003367e-05,42.5,216.84627561548885,70.0,0.00022022798159644814,0.0011236628433746176,0.00036272352472199905,0.0017066143496930614,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_benign_1.sol,2026-04-22T22:20:21,Qwen__Qwen2.5-7B-Instruct,1b98dc0e-29f5-4897-aa1a-8ac5634f04e8,3.2967747000511736,9.344007353381117e-05,2.834312441366646e-05,42.5,196.45405218467678,70.0,3.886657111110657e-05,0.00017965958817178773,6.401084666722394e-05,0.0002825370059501217,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
