task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_wallet_04_confused_sign.sol,2026-04-18T08:09:45,microsoft__phi-4,316379cc-6d61-4739-b727-3b95acea10d0,37.18895009998232,0.0012410972134103485,3.3372753482025727e-05,42.5,250.77304139280037,70.0,0.0004390399446527835,0.002590575405791995,0.0007231202533335215,0.0037527356037782983,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-18T08:09:51,microsoft__phi-4,316379cc-6d61-4739-b727-3b95acea10d0,5.58954809998977,0.00019111384994724423,3.418497355130871e-05,42.5,259.6184029951359,70.0,6.600014479166312e-05,0.00040317421142788135,0.00010870120527769339,0.0005778755614972292,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-18T08:10:48,microsoft__phi-4,316379cc-6d61-4739-b727-3b95acea10d0,56.85132909999811,0.002115410269163169,3.720957635536763e-05,42.5,292.55068006213736,70.0,0.0006711451273609583,0.004619861473663889,0.0011054104950000906,0.006396417096024926,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-18T08:10:53,microsoft__phi-4,316379cc-6d61-4739-b727-3b95acea10d0,5.6078660000057425,0.0001989855592037723,3.546356808374751e-05,42.5,273.7748063757954,70.0,6.620018875010993e-05,0.0004264470078236826,0.0001090302422223112,0.0006016774387961055,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-18T08:12:04,microsoft__phi-4,316379cc-6d61-4739-b727-3b95acea10d0,70.66392690001521,0.0022740045411487747,3.218058706833467e-05,42.5,237.80648051445624,70.0,0.0008342081545832519,0.004667769289769197,0.0013739849802775206,0.006875962424629969,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-18T08:12:10,microsoft__phi-4,316379cc-6d61-4739-b727-3b95acea10d0,5.830623000016203,0.0001993977981224193,3.4188329594276214e-05,42.5,259.66436990409505,70.0,6.88524579167682e-05,0.0004206725587598825,0.00011339891888904538,0.0006029239355656996,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-18T08:12:51,microsoft__phi-4,316379cc-6d61-4739-b727-3b95acea10d0,41.04935870002373,0.0013571242927056804,3.305949890279916e-05,42.5,247.3660164721578,70.0,0.00048462998743056644,0.0028207308676932996,0.0007982086291669285,0.004103569484290789,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-18T08:12:57,microsoft__phi-4,316379cc-6d61-4739-b727-3b95acea10d0,5.6024147999996785,0.00018729265400185824,3.3430544650449744e-05,42.5,251.30828334267287,70.0,6.615796972245236e-05,0.00039120225740774117,0.0001089610919448522,0.0005663213190750388,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-18T08:13:37,microsoft__phi-4,316379cc-6d61-4739-b727-3b95acea10d0,39.769246299983934,0.0012933437968535022,3.252124608860152e-05,42.5,241.5086166178133,70.0,0.0004694956913889759,0.002667937134346765,0.0007732820336111938,0.0039107148593469365,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-18T08:13:42,microsoft__phi-4,316379cc-6d61-4739-b727-3b95acea10d0,5.616908999974839,0.0001814822954375253,3.230508218965274e-05,42.5,239.41329073027518,70.0,6.6272399791888e-05,0.0003733302986654863,0.00010914969916694592,0.0005487523976243358,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_benign_1.sol,2026-04-18T08:14:44,microsoft__phi-4,316379cc-6d61-4739-b727-3b95acea10d0,61.70583479999914,0.002022067253598353,3.276949454052698e-05,42.5,244.2066734170374,70.0,0.0007284767254163958,0.004185858070904658,0.0011998387702775483,0.006114173566598602,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_benign_1.sol,2026-04-18T08:14:50,microsoft__phi-4,316379cc-6d61-4739-b727-3b95acea10d0,5.752062099985778,0.00019850520027948904,3.451086781869735e-05,42.5,263.40545865049313,70.0,6.786205444416979e-05,0.00042059505869929126,0.0001117678527776042,0.0006002249659210757,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-18T08:15:26,microsoft__phi-4,316379cc-6d61-4739-b727-3b95acea10d0,36.51553460001014,0.0011832674181838296,3.240456178703986e-05,42.5,240.24522330695183,70.0,0.00043107539152757897,0.0024367969494365482,0.0007100019149996403,0.0035778742559637866,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-18T08:15:32,microsoft__phi-4,316379cc-6d61-4739-b727-3b95acea10d0,5.509611999994377,0.00019222753206193932,3.488813177584388e-05,42.5,267.0946470768468,70.0,6.507726319420273e-05,0.00040898449385284863,0.00010718127194421848,0.0005812430289912907,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_minimal.sol,2026-04-18T08:16:13,microsoft__phi-4,316379cc-6d61-4739-b727-3b95acea10d0,41.0451876000152,0.0013241288276501437,3.226017583930567e-05,42.5,238.66513773924336,70.0,0.0004845630770833956,0.0027211385657990306,0.0007980986572226449,0.004003800300105054,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
