task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_wallet_02_refund_nosub.sol,2026-04-18T14:29:28,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,6.000401100027375,0.00021467998692870083,3.5779058024645334e-05,42.5,277.1898447623673,70.0,7.079548354207293e-05,0.00046173786938918937,0.00011659970583391063,0.0006491330587651695,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-18T14:30:06,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,37.77292900002794,0.0012541984468013405,3.320230004074179e-05,42.5,248.94357402093954,70.0,0.0004459203298609483,0.002611978200691034,0.000734451588889188,0.003792350119441165,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-18T14:30:12,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,5.63809930003481,0.00018762698397007532,3.32745208538153e-05,42.5,249.693771735349,70.0,6.657140972161392e-05,0.00039111809067193803,0.00010964274027695092,0.000567332240670515,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-18T14:31:02,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,50.353404199995566,0.0016609999481200094,3.2986581950150835e-05,42.5,246.57031519280787,70.0,0.0005944583835422231,0.0034488441479609833,0.0009791031075004446,0.005022405639003649,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-18T14:31:08,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,5.665433600021061,0.00018876966655569094,3.3314198102365024e-05,42.5,249.8984831230594,70.0,6.693913270820404e-05,0.0003936008704368277,0.00011024739444352727,0.0005707873975885625,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-18T14:32:09,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,61.255514699965715,0.0022776339928611625,3.718216753765115e-05,42.5,292.2466797778445,70.0,0.00072315594027819,0.004972706478162614,0.0011910744669454305,0.006886936885386233,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-18T14:32:21,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,11.646456899994519,0.000387094812516163,3.323966073763915e-05,42.5,249.23928881114347,70.0,0.00013751645430553835,0.0008064606451689826,0.00022649082944424526,0.0011704679289187697,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-18T14:32:55,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,34.217614600027446,0.0011171630895158297,3.264646899143504e-05,42.5,242.8789331138645,70.0,0.00040397686500004415,0.002308647958026988,0.0006653681786113232,0.003377993001638352,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-18T14:33:01,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,5.593907799979206,0.00018576706996299014,3.3207958509895196e-05,42.5,249.07178207665913,70.0,6.60249317365625e-05,0.00038694114288606585,0.0001087422991671097,0.0005617083737897294,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-18T14:33:38,microsoft__phi-4,a6b062c1-7c5d-4d76-bed8-f40cd923d839,37.46569230000023,0.0012030323111915583,3.2109588239460845e-05,42.5,237.03306562853743,70.0,0.0004423036802077042,0.00246683919569346,0.0007284949641666663,0.003637637840067834,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
