task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_wallet_02_refund_nosub.sol,2026-04-16T04:31:54,microsoft__phi-4,70032662-626d-4c54-b4de-9586021c222d,5.831983900003252,0.00019336586689819302,3.314059382898998e-05,42.5,248.23222102222857,70.0,6.888556069441394e-05,0.00040234504409797367,0.00011345443472222938,0.0005846850395146153,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-16T04:32:41,microsoft__phi-4,70032662-626d-4c54-b4de-9586021c222d,47.73525019999943,0.0014881686986493656,3.1175515133056314e-05,42.5,226.85025019705452,70.0,0.0005635539253471857,0.003008057128666086,0.0009282005638888841,0.0044998116179021524,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-16T04:32:47,microsoft__phi-4,70032662-626d-4c54-b4de-9586021c222d,5.710702299998957,0.00019814265826863242,3.4696860130129204e-05,42.5,264.98311773772144,70.0,6.745497409725056e-05,0.000420576169793907,0.00011109759500007796,0.0005991287388912442,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-16T04:33:46,microsoft__phi-4,70032662-626d-4c54-b4de-9586021c222d,58.32676060000085,0.0017886540201229525,3.066613509276851e-05,42.5,221.32303608531896,70.0,0.0006885592072223522,0.0035857434241480246,0.0011340937066667209,0.005408396338037108,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-16T04:33:51,microsoft__phi-4,70032662-626d-4c54-b4de-9586021c222d,5.7880694000050426,0.0002039954773239358,3.5230840663970036e-05,42.5,270.89639354452106,70.0,6.837640715266421e-05,0.0004358347931119888,0.00011261484888879306,0.0006168260491534461,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-16T04:34:58,microsoft__phi-4,70032662-626d-4c54-b4de-9586021c222d,66.14222480000171,0.0022491991765107022,3.400556039966669e-05,42.5,257.66414695429086,70.0,0.0007808449409027873,0.0047340198983240045,0.0012860930055554887,0.006800957844782282,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-16T04:35:05,microsoft__phi-4,70032662-626d-4c54-b4de-9586021c222d,7.523784000004525,0.000276727850386016,3.678107060798991e-05,42.5,287.87920486610136,70.0,8.882072166661523e-05,0.0006016399257560145,0.0001462880338889798,0.0008367486813116165,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-16T04:36:00,microsoft__phi-4,70032662-626d-4c54-b4de-9586021c222d,55.20085150000523,0.001711350798937146,3.100231479381271e-05,42.5,224.97365824087058,70.0,0.0006516741348610803,0.003449637481929946,0.0010733411052777642,0.0051746527220687955,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-16T04:36:06,microsoft__phi-4,70032662-626d-4c54-b4de-9586021c222d,5.855200199992396,0.00019833913557951166,3.385860646109706e-05,42.5,256.2253539497928,70.0,6.91256514584182e-05,0.00041674811117603516,0.00011384906944456735,0.0005997228320790138,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-16T04:37:03,microsoft__phi-4,70032662-626d-4c54-b4de-9586021c222d,57.27998399999342,0.0017565849109226622,3.066559066498757e-05,42.5,221.3070960273531,70.0,0.0006762463468750358,0.003521369205982061,0.0011138126455556216,0.005311428198412738,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
