task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_arithmetic_insecure_transfer.sol,2026-04-16T02:19:01,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,65.68805590000557,0.002003748111636408,3.050405352991648e-05,42.5,219.54996708328198,70.0,0.0007754805566666783,0.004006042649276009,0.0012772583288888188,0.0060587815348315255,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-16T02:19:07,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,5.8254297000021324,0.0002087304064514045,3.580370094438924e-05,42.5,277.344093452536,70.0,6.880637138895196e-05,0.00044901397032198753,0.0001133228269445466,0.0006311431686554791,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-16T02:20:05,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,58.07139730000199,0.0017858928637235136,3.0753490560501666e-05,42.5,222.2657542135934,70.0,0.0006855605122916622,0.003585334257153988,0.0011291525933332693,0.005400047362778909,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-16T02:20:11,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,5.874192499999481,0.00019617708013485585,3.339671565273817e-05,42.5,251.21728984080772,70.0,6.931356284720427e-05,0.0004097133833260158,0.00011415842666665302,0.0005931853728398662,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-16T02:20:54,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,43.37954770000215,0.0013251157126763224,3.0547100348319346e-05,42.5,220.022697145436,70.0,0.0005121107813889046,0.0026512015654039656,0.0008434720213888608,0.004006784368181721,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-16T02:21:00,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,5.802028700003575,0.00019014150651881778,3.278767421503222e-05,42.5,244.48634836489498,70.0,6.844783430559609e-05,0.0003937580927840245,0.00011272953611110581,0.0005749354632007264,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_benign_1.sol,2026-04-16T02:22:02,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,62.03435129999707,0.0018859561858939888,3.039961814571428e-05,42.5,218.41647935510326,70.0,0.0007323935879861333,0.0037639271778059646,0.0012062904797221774,0.005702611245514272,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_benign_1.sol,2026-04-16T02:22:08,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,5.909889700000349,0.00020050023255364924,3.392603874155618e-05,42.5,256.80900802684255,70.0,6.976840729170167e-05,0.00042158144837603495,0.00011490753750001761,0.0006062573931677473,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-16T02:22:59,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,50.702342199998384,0.0015449908026999165,3.0471830660262627e-05,42.5,219.19931417330503,70.0,0.0005985669447221738,0.0030871891364160076,0.0009858699044444329,0.004671625985582628,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-16T02:23:05,microsoft__phi-4,c391ad87-3a86-48ec-b781-c6f9a33aa0f6,5.930066100001568,0.00019234795790996906,3.243499247065542e-05,42.5,240.67353848406253,70.0,6.998966229166889e-05,0.00039634615041000965,0.00011527135083334514,0.0005816071635350029,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
