task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_wallet_02_refund_nosub.sol,2026-04-08T23:41:32,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,54.76328590000048,0.001733008460533876,3.164512140845485e-05,42.5,231.96148914879893,70.0,0.0006465341246528426,0.0035287317118717354,0.0010648736797214953,0.005240139516246078,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-08T23:41:38,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,5.933947500074282,0.00019462367205371617,3.279764277563086e-05,42.5,244.60294694585951,70.0,7.003843340401897e-05,0.0004030978224782711,0.00011535203944400274,0.0005884882953262893,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-08T23:42:21,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,42.83491640002467,0.0013602649598504005,3.175601562616537e-05,42.5,233.1791426141379,70.0,0.000505687061040306,0.0027744883306999313,0.0008328906036104942,0.0041130659953507315,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-08T23:42:27,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,5.998206099960953,0.00019301569961841653,3.2179096285571074e-05,42.5,237.7219109250801,70.0,7.082456416586218e-05,0.00039615531692382966,0.00011664634916815075,0.0005836262302578443,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-08T23:43:19,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,52.505007500061765,0.0016016825214958397,3.050537535722205e-05,42.5,219.5392098581082,70.0,0.000619895687778222,0.003202152561719851,0.0010209978547231803,0.004843046104221246,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-08T23:43:25,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,5.893356499960646,0.0001880728063334003,3.1913292965477166e-05,42.5,234.9333081267613,70.0,6.95647449311873e-05,0.000384544196524228,0.0001145713430570662,0.0005686802845124711,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-08T23:44:22,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,56.47253779997118,0.0020755937310753467,3.6754079144152455e-05,42.5,287.58179564378605,70.0,0.0006666914685398099,0.004511257220114029,0.0010980741799996585,0.0062760228686535025,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-08T23:44:28,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,6.124142300104722,0.0002024810157254045,3.306300376693937e-05,42.5,247.6417541834061,70.0,7.225115103938126e-05,0.00042099894790981196,0.00011899663611030648,0.0006122467350594962,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-08T23:45:05,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,36.82363140000962,0.001173695134196101,3.187353566534296e-05,42.5,234.4270557041034,70.0,0.00043475924548547554,0.002398103585148137,0.0007160674791653748,0.003548930309798984,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-08T23:45:11,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,6.141520000062883,0.00019377838476981185,3.1551231004417746e-05,42.5,231.04521325268718,70.0,7.248634367974273e-05,0.000394062815250118,0.00011938322083119082,0.0005859323797610394,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-08T23:45:52,Qwen__Qwen2.5-14B-Instruct,c8c62b5a-b90e-41b2-8f94-c57f9a8b7658,40.614072599913925,0.0012837327339268664,3.160820681091885e-05,42.5,231.56897436723258,70.0,0.0004794692466662826,0.0026124770899798033,0.0007897073197223811,0.0038816536563684723,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
