task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_wallet_02_refund_nosub.sol,2026-04-18T00:12:01,microsoft__phi-4,96a86b5d-8e03-4055-9e72-204beabb7c93,5.79962990002241,0.00019064206530312877,3.287065173187995e-05,42.5,245.38472115460308,70.0,6.84555917361239e-05,0.0003952478161997064,0.00011274560694429087,0.0005764490148801316,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-18T00:12:51,microsoft__phi-4,96a86b5d-8e03-4055-9e72-204beabb7c93,49.72390730000916,0.0015061034298104424,3.0289412024399476e-05,42.5,217.21782006484975,70.0,0.0005870076353471729,0.0030002021223820563,0.000966831539721897,0.004554041297451128,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-18T00:12:57,microsoft__phi-4,96a86b5d-8e03-4055-9e72-204beabb7c93,5.836613599996781,0.00019506469064538984,3.342141621577635e-05,42.5,251.366156692097,70.0,6.889233236110487e-05,0.0004074647704159773,0.00011346471111084791,0.0005898218138879335,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-18T00:13:44,microsoft__phi-4,96a86b5d-8e03-4055-9e72-204beabb7c93,46.91595509997569,0.0014216692233934743,3.0302529065269617e-05,42.5,217.35882373445864,70.0,0.0005538624295831438,0.0028326342105504665,0.0009122389091666266,0.004298735549300242,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-18T00:13:50,microsoft__phi-4,96a86b5d-8e03-4055-9e72-204beabb7c93,5.782154799991986,0.00019202094614997542,3.320954892957238e-05,42.5,249.25013639090747,70.0,6.821406069454188e-05,0.0004000567089326168,0.00011234760055522236,0.0005806183701823758,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-18T00:14:47,microsoft__phi-4,96a86b5d-8e03-4055-9e72-204beabb7c93,56.96282300000894,0.001792702116935399,3.147153426059319e-05,42.5,230.07205202396403,70.0,0.0006724926595136314,0.0036405140235196143,0.0011076299830550841,0.00542063666608833,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-18T00:14:59,microsoft__phi-4,96a86b5d-8e03-4055-9e72-204beabb7c93,11.859464500012109,0.0003758721388053138,3.1702030008591006e-05,42.5,232.69035692877142,70.0,0.0001399313149303954,0.0007661381129118183,0.00023046423166621713,0.001136533659508429,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-18T00:15:46,microsoft__phi-4,96a86b5d-8e03-4055-9e72-204beabb7c93,47.02642859998741,0.0014322183540834421,3.0455413147660267e-05,42.5,218.99568009890453,70.0,0.0005552169683331366,0.002860945622086497,0.0009144706199996598,0.0043306332104192935,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-18T00:15:52,microsoft__phi-4,96a86b5d-8e03-4055-9e72-204beabb7c93,5.816541499982122,0.00019185793978862553,3.298426527211317e-05,42.5,246.93112402232532,70.0,6.859587951391077e-05,0.0003985530966206241,0.0001129765077781085,0.0005801254839126468,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-18T00:17:02,microsoft__phi-4,96a86b5d-8e03-4055-9e72-204beabb7c93,70.22049489998608,0.0021282622110227953,3.0308348828399565e-05,42.5,217.4203362802698,70.0,0.000828987492360992,0.00424091394828352,0.0013653763822220853,0.0064352778228665974,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
