task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_wallet_02_refund_nosub.sol,2026-04-21T14:31:53,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,24.69164680002723,0.0005609632932349843,2.2717705063451426e-05,42.5,134.79642163163268,70.0,0.00029150715763971713,0.0009245685174317231,0.0004801225761123032,0.0016961982511837434,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-21T14:31:57,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,3.7309915999649093,9.169770421085972e-05,2.4576851921072075e-05,42.5,155.10920341527046,70.0,4.403491347345842e-05,0.00016071179523713397,7.25218530576166e-05,0.00027726856176821246,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-21T14:32:19,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,21.669461600016803,0.0005598430970016437,2.5835705600485337e-05,42.5,168.75266790071032,70.0,0.00025580090895859463,0.0010156972014456755,0.0004213129763876271,0.0016928110867918955,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-21T14:32:22,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,3.1783116000005975,9.255811503018109e-05,2.9122396831933775e-05,42.5,204.78336250609863,70.0,3.7489259444555174e-05,0.0001806404222897129,6.174052499829767e-05,0.00027987020673257007,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-21T14:32:46,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,24.221156999934465,0.0006224590094794993,2.569910183452636e-05,42.5,167.2332650243381,70.0,0.00028595589381964423,0.0011252089557221012,0.000470979483332485,0.0018821443328742304,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-21T14:32:49,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,3.364386499975808,9.4987740676504e-05,2.8233985282206624e-05,42.5,195.20501038205455,70.0,3.9670927292334394e-05,0.0001822118124348293,6.533398472238251e-05,0.0002872167244495419,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-21T14:33:16,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,27.158991599921137,0.000794382091438858,2.9249473564503998e-05,42.5,205.88782836081586,70.0,0.0003206307147222108,0.0015532709648393705,0.0005280906263874698,0.0024019923059490494,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-21T14:33:21,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,4.042920300038531,0.00010580564665470943,2.6143642172118677e-05,42.5,171.89395402889696,70.0,4.781092041618307e-05,0.00019337515470141398,7.874101277815897e-05,0.00031992708789575774,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-21T14:33:37,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,15.976239999989048,0.0003553594434180449,2.2243171070631534e-05,42.5,129.71517998733492,70.0,0.0001885385141663495,0.0005754432381319674,0.00031052717499939486,0.0010745089272977126,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-21T14:33:41,Qwen__Qwen2.5-7B-Instruct,377b1110-cfc1-4231-be97-d50f57b9a034,4.050982899963856,9.190347173250978e-05,2.2685950559650917e-05,42.5,134.50131443338748,70.0,4.781600270806728e-05,0.00015132567661524376,7.874906666725627e-05,0.0002778907459905708,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
