task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_wallet_02_refund_nosub.sol,2026-04-05T12:40:45,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,5.798443200066686,0.0001868837954018647,3.222597846333408e-05,42.5,238.4127671414603,70.0,6.843959992871088e-05,0.0003839275293611166,0.00011271791416673019,0.0005650850434565508,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-05T12:41:17,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,32.7792414999567,0.0010395319915489677,3.1713155533489116e-05,42.5,232.7128620865448,70.0,0.00038697479548686214,0.0021189194729132055,0.0006373637083322836,0.0031432579767323443,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-05T12:41:23,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,5.807223299983889,0.00017881349969530932,3.079100134728485e-05,42.5,222.73164240074755,70.0,6.854715562302702e-05,0.0003592391762801128,0.00011289636361179814,0.000540682695514938,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-05T12:42:02,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,38.416620099917054,0.0012135230141125594,3.158789734009395e-05,42.5,231.3497577584235,70.0,0.0004535350619428863,0.002468830586176196,0.0007469931836123593,0.003669358831731445,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-05T12:42:08,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,5.870343099813908,0.000191223357583422,3.2574267468761356e-05,42.5,242.02095696097265,70.0,6.931603493123654e-05,0.00039472892689396133,0.00011416172055501647,0.0005782066823802195,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-05T12:43:15,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,67.8118267999962,0.0024965960582018706,3.681617772885038e-05,42.5,288.2446956700454,70.0,0.0008005929425014373,0.005429807677176157,0.0013186171483358412,0.007549017768013436,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-05T12:43:21,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,5.832782000070438,0.00019801329328174994,3.3948279989640204e-05,42.5,257.4507197303114,70.0,6.878361736065326e-05,0.0004166692222220547,0.0001132847352748878,0.000598737574857594,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-05T12:44:21,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,59.536932500079274,0.0018683353972106104,3.1381124321128184e-05,42.5,229.10004364197601,70.0,0.0007028597547902287,0.003788834419955478,0.0011576366666678564,0.005649330841413558,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-05T12:44:28,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,6.927160199964419,0.00019997126940887733,2.8865741535904697e-05,42.5,201.79030232697087,70.0,8.176562840380916e-05,0.0003882247550226481,0.00013466757111147906,0.0006046579545379432,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-05T12:45:05,Qwen__Qwen2.5-14B-Instruct,6a68255c-2df7-4879-9b1f-1239a44f96f7,37.139513300033286,0.0011696902940160486,3.1493353354718856e-05,42.5,230.3138317402335,70.0,0.0004384743558331853,0.0023761594009279463,0.0007221870211101822,0.003536820777871319,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
