task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_wallet_02_refund_nosub.sol,2026-04-05T16:39:54,Qwen__Qwen2.5-14B-Instruct,9bfdb437-5754-4a8a-890b-a64ed1b26247,41.128506999928504,0.001293297235590747,3.14453726499025e-05,42.5,229.76880951785046,70.0,0.00048558205353943333,0.0026252159890631788,0.0007997760283301528,0.0039105740709327735,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-05T16:40:00,Qwen__Qwen2.5-14B-Instruct,9bfdb437-5754-4a8a-890b-a64ed1b26247,5.934344199951738,0.00018285457058853094,3.08122557341409e-05,42.5,223.2737983269566,70.0,6.998316333289671e-05,0.0003676577941273962,0.00011526082166431716,0.0005529017791246066,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-05T16:40:38,Qwen__Qwen2.5-14B-Instruct,9bfdb437-5754-4a8a-890b-a64ed1b26247,37.64832210005261,0.001185613310783179,3.1491909258209036e-05,42.5,230.3110223957251,70.0,0.00044444701069312753,0.002408496926795678,0.0007320236505565444,0.003584967588045343,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-05T16:40:44,Qwen__Qwen2.5-14B-Instruct,9bfdb437-5754-4a8a-890b-a64ed1b26247,5.90698550012894,0.00018433712750307377,3.120777926200307e-05,42.5,227.49194400107774,70.0,6.967533583358311e-05,0.00037295585391916575,0.00011475343250268513,0.0005573846222554357,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-05T16:41:23,Qwen__Qwen2.5-14B-Instruct,9bfdb437-5754-4a8a-890b-a64ed1b26247,39.38898960012011,0.0012374091493482994,3.1415179319193436e-05,42.5,229.45115862243293,70.0,0.0004650298858323368,0.0025106286751679363,0.0007659253544452238,0.00374158391544549,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-05T16:41:29,Qwen__Qwen2.5-14B-Instruct,9bfdb437-5754-4a8a-890b-a64ed1b26247,6.158233100082725,0.00018071344954722485,2.934586243178866e-05,42.5,207.13744620231705,70.0,7.26553992361819e-05,0.00035411056106404715,0.00011966165944597706,0.0005464276197462009,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-05T16:42:12,Qwen__Qwen2.5-14B-Instruct,9bfdb437-5754-4a8a-890b-a64ed1b26247,42.55767300003208,0.001548353172035423,3.638245072153412e-05,42.5,283.52327244172625,70.0,0.0005024358842361833,0.003351820459231547,0.0008275365194409245,0.004681792862908651,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-05T16:42:18,Qwen__Qwen2.5-14B-Instruct,9bfdb437-5754-4a8a-890b-a64ed1b26247,5.843964100116864,0.00019074878174765372,3.264085985585903e-05,42.5,242.865476821924,70.0,6.897956006982411e-05,0.00039418364868026856,0.0001136084872194465,0.0005767716959695357,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-05T16:42:58,Qwen__Qwen2.5-14B-Instruct,9bfdb437-5754-4a8a-890b-a64ed1b26247,40.38793269987218,0.0012628935890704775,3.126920038536918e-05,42.5,227.88814948994724,70.0,0.0004767864990987518,0.0025565662119166888,0.000785289120002159,0.0038186418310175996,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-05T16:43:04,Qwen__Qwen2.5-14B-Instruct,9bfdb437-5754-4a8a-890b-a64ed1b26247,6.0681173000484705,0.00019253164491439545,3.1727724710241934e-05,42.5,233.0359356874232,70.0,7.160494326397156e-05,0.000392625314097117,0.00011793232500333095,0.0005821625823644178,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
