task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_wallet_02_refund_nosub.sol,2026-04-05T14:41:10,Qwen__Qwen2.5-14B-Instruct,f2bb5f45-89d6-4961-b915-bd49288407a0,58.68123500002548,0.0018565468406162924,3.163789246023472e-05,42.5,231.9012377474635,70.0,0.0006927437359732311,0.0037799583017399385,0.0011409834605551113,0.005613685498268281,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-05T14:41:17,Qwen__Qwen2.5-14B-Instruct,f2bb5f45-89d6-4961-b915-bd49288407a0,7.6694799000397325,0.0002099696548986084,2.736251433373688e-05,42.5,185.4083260630693,70.0,9.057572020909795e-05,0.0003951422605581456,0.0001491723333330204,0.0006348903141002588,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-05T14:42:05,Qwen__Qwen2.5-14B-Instruct,f2bb5f45-89d6-4961-b915-bd49288407a0,47.63072960008867,0.0014564746696499806,3.057794502457462e-05,42.5,220.37514243967686,70.0,0.0005622808768066326,0.0029155962213600617,0.0009261005191688633,0.004403977617335561,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-05T14:42:13,Qwen__Qwen2.5-14B-Instruct,f2bb5f45-89d6-4961-b915-bd49288407a0,7.497267900034785,0.00019996030813201893,2.6671341320176996e-05,42.5,177.84285075271464,70.0,8.850534687468783e-05,0.00037035529628504094,0.00014576416750076288,0.0006046248106604951,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-05T14:43:03,Qwen__Qwen2.5-14B-Instruct,f2bb5f45-89d6-4961-b915-bd49288407a0,49.923376200022176,0.0015465324118456789,3.0977804881938434e-05,42.5,224.71484774546778,70.0,0.0005893643359029532,0.003116211659632384,0.000970711390835155,0.004676287386370492,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-05T14:43:08,Qwen__Qwen2.5-14B-Instruct,f2bb5f45-89d6-4961-b915-bd49288407a0,5.828980499878526,0.00019449707029658286,3.336754091876049e-05,42.5,250.46988933306696,70.0,6.886166270705929e-05,0.00040583143577421765,0.00011341238805584464,0.0005881054865371216,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-05T14:44:07,Qwen__Qwen2.5-14B-Instruct,f2bb5f45-89d6-4961-b915-bd49288407a0,58.79020970012061,0.002167870244092339,3.687429734299153e-05,42.5,288.9130139182077,70.0,0.0006940218089594666,0.004717930441008988,0.0011430893386125615,0.006555041588581029,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-05T14:44:13,Qwen__Qwen2.5-14B-Instruct,f2bb5f45-89d6-4961-b915-bd49288407a0,5.8512017000466585,0.0001963116098881168,3.354281170400357e-05,42.5,252.46214625868,70.0,6.912451576305753e-05,0.00041062060627439223,0.00011384703166485502,0.0005935921537023048,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-05T14:44:53,Qwen__Qwen2.5-14B-Instruct,f2bb5f45-89d6-4961-b915-bd49288407a0,40.26565560000017,0.001282695972115215,3.185583411636982e-05,42.5,234.26548786241182,70.0,0.0004753565098602041,0.002620228207291575,0.0007829340574997748,0.0038785187746515487,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-05T14:44:59,Qwen__Qwen2.5-14B-Instruct,f2bb5f45-89d6-4961-b915-bd49288407a0,5.883151299785823,0.00018697536398865067,3.178939454310016e-05,42.5,233.77670516537157,70.0,6.939000263793925e-05,0.00038169169424406846,0.00011428022472084395,0.0005653619216028499,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
