task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_arithmetic_integer_overflow_1.sol,2026-04-16T17:03:59,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,5.539017100003548,0.0001941040873146213,3.50134095855176e-05,42.5,268.61254735158604,70.0,6.545087125004075e-05,0.0004136700531578441,0.00010779629000021856,0.0005869172144081086,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-16T17:04:48,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,49.43655779999972,0.0015306470881769271,3.096091307556742e-05,42.5,224.5272281633506,70.0,0.0005836352166666992,0.0030833427444501016,0.0009612765886111464,0.004628254549727942,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-16T17:04:54,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,5.679489599991939,0.00020062890565906294,3.5325041571224854e-05,42.5,272.0408717857345,70.0,6.704780402776861e-05,0.000429171732226008,0.0001104269288889348,0.0006066464651427045,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_benign_1.sol,2026-04-16T17:05:42,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,48.45312950000516,0.0015302086526601255,3.158096308287838e-05,42.5,231.27362501229564,70.0,0.0005720177909027367,0.0031127694346582135,0.0009421416161111765,0.004626928841672137,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_benign_1.sol,2026-04-16T17:05:48,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,5.635343099987949,0.00020263275104717704,3.594152571541192e-05,42.5,278.72684865250653,70.0,6.656028770841808e-05,0.00043652229366197837,0.0001096229594443783,0.000612705540814773,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-16T17:06:25,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,36.589783900009934,0.0011293638834744962,3.0866529788283195e-05,42.5,223.49727901030366,70.0,0.0004319461988194634,0.0022715026505337743,0.0007114359875001856,0.003414884836853427,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-16T17:06:30,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,5.565774700007751,0.00019274202741825786,3.4629032071772914e-05,42.5,264.5501776236012,70.0,6.56918533334036e-05,0.0004089139382421614,0.00010819292944434095,0.0005827987210199059,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_minimal.sol,2026-04-16T17:06:56,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,25.706890699992073,0.0008154821173161006,3.172301918053827e-05,42.5,232.82661085386715,70.0,0.0003034705971527423,0.0016624999411098962,0.0004998224252775914,0.002465792963540228,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_minimal.sol,2026-04-16T17:07:01,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,5.533543799989275,0.0001934982881017372,3.496236283732394e-05,42.5,268.0657815409349,70.0,6.53403452776629e-05,0.0004121308852600425,0.0001076142141666625,0.0005850854447043696,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_mul.sol,2026-04-16T17:07:59,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,57.95244470000034,0.0017892660333116012,3.087454001487523e-05,42.5,223.582604843095,70.0,0.0006841639363195807,0.0035992289904918096,0.0011268539702779697,0.005410246897089355,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_mul.sol,2026-04-16T17:08:05,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,5.738217300007818,0.000204245879731009,3.559452370577681e-05,42.5,275.01536848144616,70.0,6.773269743052916e-05,0.0004382964617481999,0.00011155403777762807,0.0006175831969563589,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_multitx_multifunc_feasible.sol,2026-04-16T17:08:35,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,29.320150700004888,0.0009209100278205554,3.1409017065341135e-05,42.5,229.35770476617733,70.0,0.0003461811999999759,0.001868220939020171,0.0005701757424999322,0.0027845778815200756,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_multitx_multifunc_feasible.sol,2026-04-16T17:08:40,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,5.508689199996297,0.0001758725183914206,3.192707102220476e-05,42.5,235.30158554143821,70.0,6.49830359722419e-05,0.0003597802878243517,0.00010702665555565802,0.0005317899793522568,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_multitx_onefunc_feasible.sol,2026-04-16T17:09:12,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,31.635712500006775,0.0009131211860521279,2.8862981415854684e-05,42.5,201.66124641980593,70.0,0.0003735148872915997,0.0017723191956315887,0.0006151924897221765,0.0027610265726453614,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_multitx_onefunc_feasible.sol,2026-04-16T17:09:18,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,6.027178699994693,0.00016933904698407387,2.8092608014871816e-05,42.5,193.5844459912994,70.0,7.109671173608813e-05,0.0003238413701842635,0.00011709648222212043,0.0005120345641424773,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_overflow_simple_add.sol,2026-04-16T17:10:00,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,41.92537589999847,0.0013141733879837164,3.134478213792596e-05,42.5,228.7312025738326,70.0,0.0004949204168054368,0.002663619075337742,0.0008151583047221918,0.003973697796865364,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_overflow_simple_add.sol,2026-04-16T17:10:06,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,6.102335300005507,0.00019550720626757,3.204177501279661e-05,42.5,236.25228212786953,70.0,7.204139229174435e-05,0.0004004708759317577,0.0001186475908333609,0.0005911598590568612,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_overflow_single_tx.sol,2026-04-16T17:10:36,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,29.96474510000553,0.0008943983063098224,2.984803312068527e-05,42.5,212.47183539846927,70.0,0.00035368521604156426,0.0017681930812198932,0.0005825354519442862,0.002704413749205742,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_overflow_single_tx.sol,2026-04-16T17:10:41,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,5.412703400012106,0.0001816030669141641,3.355155211721661e-05,42.5,252.74399585637198,70.0,6.389622715276266e-05,0.00037998697065644294,0.00010523437944442299,0.0005491175772536216,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_timelock.sol,2026-04-16T17:11:10,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,28.532241400011117,0.0009722986660942803,3.4078046491516164e-05,42.5,258.451764575991,70.0,0.0003368324372221565,0.0020483530275696715,0.0005547774827776367,0.0029399629475694578,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_timelock.sol,2026-04-16T17:11:15,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,5.438978700010921,0.0001862878428941367,3.4272812408128874e-05,42.5,260.6303799665382,70.0,6.415900937488742e-05,0.00039345559254244655,0.00010566844555554011,0.0005632830474728845,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_token.sol,2026-04-16T17:11:46,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,31.236562899997807,0.001026410684057892,3.286215165502511e-05,42.5,245.22684906735438,70.0,0.0003687238599306107,0.0021275547575976272,0.0006073041450002266,0.0031035827625284784,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_token.sol,2026-04-16T17:11:52,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,5.5296070000040345,0.00018767230166874538,3.3921529146606295e-05,42.5,256.83104592707343,70.0,6.530080847221009e-05,0.00039461948236207967,0.00010754897805567709,0.000567469268889953,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_tokensalechallenge.sol,2026-04-16T17:12:35,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,42.58040560000518,0.0014244438358962525,3.34531614949419e-05,42.5,251.6293209122923,70.0,0.0005027140290277399,0.0029764157144642756,0.0008279954686108912,0.0043071252121029135,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_tokensalechallenge.sol,2026-04-16T17:12:40,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,5.620914800005266,0.00019779856082377534,3.5183946644333734e-05,42.5,270.5061572791444,70.0,6.636687493051519e-05,0.00042241644904361664,0.0001093049591667089,0.0005980882831408407,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_blackjack.sol,2026-04-16T17:13:28,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,48.072980600001756,0.0017167656788986962,3.571171952885529e-05,42.5,276.1970635700959,70.0,0.0005675852899999362,0.0036885993397661743,0.0009348411955554595,0.005191025825321577,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_blackjack.sol,2026-04-16T17:13:34,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,5.490177600004245,0.00020104198300137377,3.661323537579697e-05,42.5,285.76905332136994,70.0,6.487001784735019e-05,0.00043618590450433814,0.00010683957472247194,0.0006078954970741568,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_etheraffle.sol,2026-04-16T17:14:21,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,47.16496170000755,0.0017000291879515142,3.604429530269787e-05,42.5,279.8583126890056,70.0,0.0005568072309722095,0.003666522933215788,0.0009170891294443817,0.005140419293632376,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_etheraffle.sol,2026-04-16T17:14:27,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,5.679952699996647,0.00020036038761908626,3.526039097550513e-05,42.5,271.31131978934576,70.0,6.708528194446228e-05,0.0004282600648297663,0.0001104891938891045,0.0006058345406633192,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_guess_the_random_number.sol,2026-04-16T17:15:13,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,45.80425830000604,0.0014894086778764193,3.251506815158568e-05,42.5,241.43808278383756,70.0,0.0005407767397916374,0.0030720982910097394,0.0008906859422222226,0.004503560973023596,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_guess_the_random_number.sol,2026-04-16T17:15:18,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,5.703592399993795,0.00020146206382766485,3.5320789168974324e-05,42.5,272.07806689558356,70.0,6.731961749994672e-05,0.0004309706225538168,0.00011087546555544475,0.0006091657056092048,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_lottery.sol,2026-04-16T17:15:52,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,33.68357980001019,0.0011014664364770443,3.269858211264249e-05,42.5,243.47478380959873,70.0,0.00039763403277769116,0.0022779748779342412,0.0006549217422221199,0.0033305306529340384,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_lottery.sol,2026-04-16T17:15:58,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,5.58509830001276,0.0001903516954689724,3.408235887375404e-05,42.5,258.5157278833477,70.0,6.593235493060692e-05,0.0004010494875059667,0.00010858917416662478,0.000575571016603188,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_lucky_doubler.sol,2026-04-16T17:16:37,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,39.41862919999403,0.0014096314224450526,3.576019460999193e-05,42.5,276.7775819135437,70.0,0.00046534777166666944,0.003030539091095852,0.0007664496972222754,0.004262336559984814,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_lucky_doubler.sol,2026-04-16T17:16:43,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,5.555344399996102,0.0001897005683627745,3.414760240942703e-05,42.5,259.22511943528843,70.0,6.558135923609779e-05,0.0004000092088960461,0.0001080116197220704,0.0005736021878542108,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_old_blockhash.sol,2026-04-16T17:17:25,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,42.45557380000537,0.0013192770794147324,3.1072039416572494e-05,42.5,225.72983713325146,70.0,0.0005012513478471481,0.002662292963165891,0.0008255856408333345,0.003989129951846387,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_old_blockhash.sol,2026-04-16T17:17:31,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,5.672392199994647,0.00019328580685826907,3.4071616509392704e-05,42.5,258.74620277916506,70.0,6.690696611119998e-05,0.0004073406036502192,0.00011019539027785907,0.0005844429600392886,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_bad_randomness_random_number_generator.sol,2026-04-16T17:17:57,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,25.909600500002853,0.0008108163290226761,3.1293997406993274e-05,42.5,228.20741484459612,70.0,0.0003058248114583169,0.0016421540915001476,0.0005037060038886737,0.0024516849068471347,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_bad_randomness_random_number_generator.sol,2026-04-16T17:18:02,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,5.4300641999871,0.00019134363513951397,3.5215324558861965e-05,42.5,271.7635226875761,70.0,6.399096673612853e-05,0.00040918754957153247,0.0001053918522224001,0.0005785703685300403,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_auction.sol,2026-04-16T17:18:37,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,35.082932899997104,0.0010905691588412383,3.1083480194521076e-05,42.5,225.85553107600109,70.0,0.00041420135444458425,0.0022011700942683454,0.0006822088427778233,0.0032975802914907426,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_auction.sol,2026-04-16T17:18:43,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,5.563326899995445,0.00018542203352268222,3.3329021241124215e-05,42.5,250.17244336932416,70.0,6.570226465275539e-05,0.0003867516982900554,0.0001082111158333468,0.0005606650787761402,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_address.sol,2026-04-16T17:19:17,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,34.5409776000015,0.001079554733633581,3.1251784127555526e-05,42.5,227.68849076781618,70.0,0.0004078088586112437,0.002184787025606205,0.0006716798238890764,0.003264275708106529,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_address.sol,2026-04-16T17:19:23,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,5.578439699995215,0.0001978651195036346,3.546999530506608e-05,42.5,273.6769473749251,70.0,6.58439490277482e-05,0.00042400061697778213,0.00010844497222230187,0.000598289538227853,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_number.sol,2026-04-16T17:19:54,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,30.969164900001488,0.0009819546755501438,3.170757658259217e-05,42.5,232.65140070655397,70.0,0.00036560605756949527,0.002001384101105952,0.0006021698977779211,0.0029691600564533682,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_number.sol,2026-04-16T17:20:00,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,5.448487199988449,0.00017565590538720643,3.223087484598038e-05,42.5,237.83935463223818,70.0,6.443298680555362e-05,0.00036058278846584635,0.00010611922611104829,0.0005311350013824656,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_dos_simple.sol,2026-04-16T17:20:38,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,38.59760569999344,0.0012524628501978177,3.244897298034455e-05,42.5,240.764439222068,70.0,0.000455613435902745,0.002581074842636255,0.0007504138755554668,0.003787102154094474,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_dos_simple.sol,2026-04-16T17:20:44,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,5.529057299994747,0.00019050242706290799,3.445464945342231e-05,42.5,263.0488018952919,70.0,6.518790958347925e-05,0.00040347421166764263,0.00010736466611124124,0.000576026787362377,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_list_dos.sol,2026-04-16T17:21:26,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,41.82265400000324,0.0015038311737554794,3.5955836602788805e-05,42.5,278.9367783574367,70.0,0.0004937064444445749,0.003240307036688428,0.0008131571408333677,0.004547170621966384,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_denial_of_service_list_dos.sol,2026-04-16T17:21:31,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,5.578163600002881,0.0001961492397601905,3.516228470301603e-05,42.5,270.3188998820747,70.0,6.58456667361057e-05,0.00041880894615764497,0.00010844657833319199,0.0005931011912269357,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_denial_of_service_send_loop.sol,2026-04-16T17:22:00,microsoft__phi-4,60d782eb-7d9f-4a63-90b3-f5f18e34135d,28.46690669999225,0.000897831830263901,3.153851573582275e-05,42.5,230.8397398253878,70.0,0.0003360489202083941,0.001825258960205689,0.0005534878980555102,0.0027147957784695864,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
