task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-16T13:32:20,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,31.800171800001408,0.0011637589434082794,3.65951742780097e-05,42.5,285.8068368389881,70.0,0.0003754714704167182,0.002524997575552357,0.0006184169638891041,0.0035188860098581826,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-16T13:32:25,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,5.241988100009621,0.00019513668172503953,3.721664319144966e-05,42.5,292.62851344819717,70.0,6.189849576378192e-05,0.0004261958965117163,0.00010194510277781142,0.0005900394950533044,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-16T13:33:04,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,38.70758280000882,0.0014193495204649492,3.666783517917891e-05,42.5,286.706275902704,70.0,0.0004569024231248775,0.0030822805213781557,0.000752538463055518,0.004291721407558555,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-16T13:33:09,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,5.289460999993025,0.0001967775003129356,3.72027931740243e-05,42.5,292.76268878179656,70.0,6.239842090292012e-05,0.00042983506608984534,0.00010276739083346989,0.0005950008778262267,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-16T13:33:50,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,40.78680790000362,0.0015349010926565577,3.763164351559739e-05,42.5,297.1855875060436,70.0,0.0004814611260416518,0.003366668248887983,0.0007929881108333387,0.004641117485762972,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-16T13:33:55,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,5.210900000005495,0.00019631898750904764,3.7678981123197464e-05,42.5,297.8913483388661,70.0,6.147574354158254e-05,0.0004308981224958597,0.00010124059555536441,0.000593614461592798,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-16T13:34:37,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,42.05111649999162,0.0015200686120912799,3.614821632362318e-05,42.5,280.9618406563054,70.0,0.000496468930277761,0.0032820926256722505,0.0008177066002775964,0.004596268156227601,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-16T13:34:42,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,5.327641800002311,0.0001976630435353878,3.707211049058075e-05,42.5,291.69301131014294,70.0,6.284509590278632e-05,0.0004313303450642625,0.00010350307527757369,0.0005976785162446208,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-16T13:35:16,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,33.55693500000052,0.001221059528468002,3.638837224228809e-05,42.5,283.5756953843825,70.0,0.00039617780569433346,0.0026434465592000134,0.0006525228072220973,0.003692147172116439,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-16T13:35:21,microsoft__phi-4,2aa00f82-20ea-4d54-a414-7da0715d850a,5.273410900001181,0.00019587011091035805,3.713914397202045e-05,42.5,291.7739735886033,70.0,6.226259090284098e-05,0.00042745089751594634,0.00010254369416684908,0.000592257182585626,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
