task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_wallet_02_refund_nosub.sol,2026-04-16T18:42:26,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,5.6624735000077635,0.0001766170455810255,3.119003076000901e-05,42.5,227.1258219146867,70.0,6.682915569438883e-05,0.0003571452857160651,0.00011006678277760036,0.000534041224188056,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-16T18:43:05,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,38.55134109999926,0.0011677672346130652,3.0291399732879947e-05,42.5,217.21378582100436,70.0,0.0004551461177082685,0.0023262135276356233,0.0007496463313887546,0.003531005976732643,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-16T18:43:11,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,6.068400599993765,0.00017343830829168183,2.858162551898978e-05,42.5,198.48754886440454,70.0,7.1669942291748e-05,0.0003347208233321908,0.0001180388338888911,0.0005244295995128212,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-16T18:43:53,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,41.56578759998956,0.0012550764392505152,3.0194997552509607e-05,42.5,216.171671721975,70.0,0.0004907264506944248,0.002496028663487637,0.0008082498122220488,0.003795004926404111,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-16T18:43:58,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,5.737568700002157,0.00018818182225965874,3.2798822213229034e-05,42.5,244.40587144157772,70.0,6.77575315973216e-05,0.00038965614505848123,0.0001115962419445081,0.0005690099186003161,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-16T18:44:37,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,38.25830709999718,0.001214178064788577,3.173642794176358e-05,42.5,232.95455558328766,70.0,0.0004516718584028044,0.0024757430917037304,0.0007439245741666448,0.003671339524273176,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-16T18:44:42,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,5.69944039999973,0.00017623542826269642,3.0922171584879876e-05,42.5,224.09913647189782,70.0,6.728441569451432e-05,0.00035478639494046504,0.00011081650805556259,0.000532887318690542,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-16T18:45:12,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,29.77319290000014,0.0009029108080489019,3.032739341095054e-05,42.5,217.6514273590354,70.0,0.00035145066520836897,0.0017998553287719155,0.0005788472122222922,0.002730153206202568,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-16T18:45:18,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,5.639000099996338,0.0001846812077665773,3.27478968845852e-05,42.5,244.2027212776623,70.0,6.653507104163389e-05,0.0003823080836236059,0.00010958187138890643,0.0005584250260541462,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-16T18:45:54,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,36.465826300001936,0.001099225376715321,3.0144108457274684e-05,42.5,215.6464710001979,70.0,0.0004304776148611588,0.0021842598029619964,0.0007090168886111012,0.003323754306434251,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-16T18:46:00,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,5.6981820999935735,0.0001788020689769132,3.137916558023707e-05,42.5,229.13272097664114,70.0,6.72583726389047e-05,0.00036261501231460436,0.00011077474722228156,0.0005406481321757889,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-16T18:46:43,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,42.6811527999962,0.0012942657372755663,3.0323856922303645e-05,42.5,217.563497968219,70.0,0.0005039151427778457,0.002579614285911802,0.0008299731241667649,0.003913502552856413,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-16T18:46:48,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,5.670186899995315,0.00018821368440885208,3.319415630076152e-05,42.5,248.61300971795856,70.0,6.697953722224238e-05,0.00039181253567210916,0.00011031418805561993,0.0005691062609499697,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_benign_1.sol,2026-04-16T18:47:43,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,54.7213255000097,0.0016545452515738836,3.0238337643426033e-05,42.5,216.69011512319526,70.0,0.0006458968229860959,0.003293171523423899,0.0010638200708333496,0.005002888417243334,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_benign_1.sol,2026-04-16T18:47:49,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,5.785979400010547,0.000194044162708025,3.3533454737349005e-05,42.5,252.61283631750902,70.0,6.829793444446987e-05,0.0004059525469841674,0.00011248553749994283,0.0005867360189285853,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-16T18:48:30,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,41.229680599994026,0.0012525432532565148,3.037972263236863e-05,42.5,218.18258477612085,70.0,0.0004867578077777067,0.0024988739435420904,0.0008017135194441742,0.003787345270763978,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-16T18:48:36,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,5.70682819999638,0.00018128235713571472,3.176507807227685e-05,42.5,233.3627965833718,70.0,6.73574495832531e-05,0.00036985335143824294,0.00011093703833321353,0.0005481478393547096,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_minimal.sol,2026-04-16T18:49:14,microsoft__phi-4,dbc0c365-c31a-475c-883f-72cecbd77433,38.42119809999713,0.0011622120001161113,3.0249355184633998e-05,42.5,216.778229973944,70.0,0.00045357999506953454,0.002313560739735765,0.0007470677452777533,0.0035142084800830614,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
