task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_wallet_02_refund_nosub.sol,2026-04-16T15:16:00,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,5.789249199995538,0.00018164016068214495,3.1374624059665944e-05,42.5,229.10901404990742,70.0,6.833077277771868e-05,0.00036835862801964936,0.00011254033777792494,0.0005492297385752964,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-16T15:16:39,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,38.957423700005165,0.0011835114384613522,3.037967954938575e-05,42.5,218.21737344848506,70.0,0.0004598825691666513,0.0023612807779120892,0.0007574487588887374,0.0035786121059674797,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-16T15:16:45,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,5.79988219999359,0.00018699384772093153,3.2241701074475625e-05,42.5,238.48533057045003,70.0,6.846549895836787e-05,0.0003841897517962156,0.00011276256055575348,0.000565417811310337,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-16T15:17:38,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,53.35816380000324,0.001621565830088538,3.0392743454558434e-05,42.5,218.3722987510153,70.0,0.0006298041944443871,0.0032360436999436804,0.0010373198500000097,0.004903167744388079,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-16T15:17:44,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,5.946163799992064,0.0001938928545459212,3.2587741449281575e-05,42.5,242.2147807255429,70.0,7.024514395839558e-05,0.0004003403202723632,0.00011569304055556243,0.0005862785047863195,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-16T15:18:28,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,43.40473779999593,0.0013504970368370846,3.111413202755209e-05,42.5,226.19127851278205,70.0,0.0005124139881943247,0.0027271452372696903,0.0008439712652776113,0.004083530490741616,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-16T15:18:34,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,5.727196400010143,0.0001784849440999714,3.11649968006964e-05,42.5,226.66595561405796,70.0,6.762750993048045e-05,0.00036068001076627887,0.0001113817133333618,0.0005396892340301107,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-16T15:19:10,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,36.46691820000706,0.0011079566168588247,3.0382543092681993e-05,42.5,218.29749419683552,70.0,0.0004304196460416486,0.0022108139908720847,0.0007089215311110626,0.003350155168024796,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-16T15:19:16,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,5.864728999993531,0.00018770776544701356,3.202934289373605e-05,42.5,236.96510127186772,70.0,6.902593229159669e-05,0.00038486558566974693,0.00011368498361104262,0.000567576501572381,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-16T15:19:55,microsoft__phi-4,6d4825c8-4dc8-480e-98e4-f46a60f6cd88,38.74596040000324,0.0011686590694911583,3.0160470588028017e-05,42.5,215.85882942580014,70.0,0.0004573731637500314,0.0023230140806318467,0.0007533153950001897,0.003533702639382061,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
