task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_wallet_02_refund_nosub.sol,2026-04-20T05:34:45,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,39.86072150000837,0.0014670785666420078,3.680479707152847e-05,42.5,288.14771497053323,70.0,0.0004705676854168516,0.003190425607893843,0.0007750475833334762,0.004436040876644176,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-20T05:34:55,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,9.629693099996075,0.0003548085734696241,3.6844670182665794e-05,42.5,288.6310289360859,70.0,0.00011366861347208469,0.0007719611731200615,0.00018721346194474145,0.0010728432485369033,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-20T05:35:30,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,35.443817500025034,0.001306041678313781,3.684835258949427e-05,42.5,288.68645924233596,70.0,0.0004183521122225805,0.0028417114400394183,0.0006890461977781433,0.003949109750040147,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-20T05:35:40,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,9.529662199958693,0.0003517966436110617,3.691631990588764e-05,42.5,289.35601717102287,70.0,0.00011250023298550044,0.0007659453349759815,0.0001852904355552805,0.0010637360035167798,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-20T05:36:11,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,30.992916900024284,0.0011423881973893005,3.685786884928591e-05,42.5,288.70976650020066,70.0,0.00036590944736069816,0.0024856872663239216,0.000602670055554741,0.0034542667692393503,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-20T05:36:20,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,9.537067199999,0.00035161131935593226,3.686799203493606e-05,42.5,288.63991147038683,70.0,0.00011264169069416172,0.0007650106120102862,0.0001855233313884444,0.0010631756340928888,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-20T05:37:07,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,47.17384619999211,0.0017533149041800006,3.716713815825141e-05,42.5,292.0813154716556,70.0,0.0005569106051390316,0.003827371117449019,0.0009172588775002329,0.005301540600088306,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-20T05:37:17,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,9.666760399995837,0.0003565213771000511,3.6878675625551824e-05,42.5,288.84999397130474,70.0,0.00011415495159712401,0.0007758522873455576,0.00018801505527792084,0.0010780222942206041,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-20T05:37:48,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,31.273742399993353,0.0011519916849099532,3.683059781131061e-05,42.5,288.34011694545836,70.0,0.0003693258747919665,0.0025056833934318234,0.0006082957980560917,0.0034833050662798903,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-20T05:37:58,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,9.18354310002178,0.00033937305465583933,3.693938357501475e-05,42.5,289.43760160792897,70.0,0.00010850538291641738,0.0007389555911654355,0.00017870952361053252,0.001026170497692408,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-20T05:38:34,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,35.94613290001871,0.0013119730381350447,3.649587873042346e-05,42.5,284.77944640608143,70.0,0.00042438518319463936,0.002843676719384902,0.0006989826433328253,0.003967044545912374,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-20T05:38:43,meta-llama__Llama-2-13b-chat-hf,3c2dbe59-2e81-45e8-a047-4b961e14a83e,9.551307099987753,0.00035318478478543053,3.697792111357564e-05,42.5,290.32127606795257,70.0,0.00011267349958337183,0.0007696842268565263,0.00018557563305496294,0.0010679333594948714,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
