task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_arithmetic_BECToken.sol,2026-04-11T01:55:59,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,9.667380499886349,0.0003597188939922155,3.7193552161353296e-05,42.5,292.48699673297995,70.0,0.00011414456034771273,0.0007855497951050339,0.00018799634778147653,0.0010876907032342231,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-11T01:56:51,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,51.68463300005533,0.0019071931277401255,3.690060886455003e-05,42.5,289.1656191341923,70.0,0.0006101846290288235,0.004151635543529153,0.0010050057266677154,0.005766825899225697,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-11T01:57:00,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,8.876208699773997,0.00032827873420732817,3.698386081121115e-05,42.5,290.285081947259,70.0,0.0001047375100001885,0.0007153836278614989,0.00017250319527811406,0.000992624333139791,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-11T01:57:34,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,34.11112609994598,0.0012585079010077396,3.6895940176654294e-05,42.5,289.1475430707743,70.0,0.00040266382159542466,0.0027395191360577442,0.0006631977625003657,0.003805380720153545,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-11T01:57:43,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,9.475828099995852,0.0003491109889663252,3.683848317980134e-05,42.5,288.51253899761514,70.0,0.00011187643687492893,0.0007594781075823676,0.00018426078027955137,0.0010556153247368583,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-11T01:58:31,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,48.18294489989057,0.001770743481921369,3.675046678903006e-05,42.5,287.54454489145843,70.0,0.0005688250480560889,0.003848532523267778,0.000936882239999895,0.005354239811323769,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-11T01:58:42,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,9.99013669998385,0.000370511078678637,3.7088195321450137e-05,42.5,291.39214061626296,70.0,0.00011788776319493488,0.0008082737021739561,0.00019416182722068603,0.00112032329258957,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_benign_1.sol,2026-04-11T01:59:14,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,32.40896679996513,0.0011918491022364155,3.677543402967355e-05,42.5,287.859491031227,70.0,0.00038256266270747866,0.0025911617951503985,0.000630098443334122,0.0036038229011919887,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_benign_1.sol,2026-04-11T01:59:24,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,9.689219700172544,0.00035625071911759426,3.6768308562334664e-05,42.5,287.65578306254946,70.0,0.00011440886076484816,0.0007743631194898626,0.00018843191889075794,0.001077203899145479,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-11T02:00:09,meta-llama__Llama-2-13b-chat-hf,716a408c-835a-4f53-a327-510383f87562,45.457071400014684,0.0016821621808646436,3.700565800586668e-05,42.5,290.2833179347458,70.0,0.0005366952959713275,0.0036657362659200388,0.0008839628311100474,0.005086394393001431,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
