task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_arithmetic_BECToken.sol,2026-04-11T10:44:52,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,70.09483380010352,0.0026054082677465437,3.7172286405523866e-05,42.5,292.16920008290833,70.0,0.0008273839248624029,0.0056879187169975864,0.001362733230836844,0.007878035872696823,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-11T10:45:03,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,10.887901399983093,0.00039271100668338,3.6069495095164616e-05,42.5,280.07990347726985,70.0,0.00012855198833179593,0.0008471745666298602,0.00021172319583323204,0.0011874497507948778,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-11T10:45:58,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,54.63696129992604,0.0019581748675680244,3.583960048270818e-05,42.5,277.6284206492402,70.0,0.000645023759652719,0.004213577259744916,0.0010623795972244492,0.005920980616622079,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-11T10:46:08,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,10.013355900067836,0.0003699910219085306,3.6949873505555067e-05,42.5,289.6852860150621,70.0,0.00011822182972391626,0.000805816200210252,0.00019471275444569308,0.0011187507843798405,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-11T10:46:44,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,36.229258599923924,0.0013286631341196953,3.6673947148657484e-05,42.5,286.7129432887976,70.0,0.00042770250652651547,0.0028853631416208003,0.0007044451438860642,0.004017510792033385,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-11T10:46:54,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,10.197255699895322,0.000372551486550729,3.653615547880549e-05,42.5,285.2713816002865,70.0,0.00012036136236274683,0.0008078998129867898,0.00019823174777751015,0.001126492923127026,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-11T10:47:34,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,39.51685340004042,0.0014318398713929828,3.623347798628504e-05,42.5,281.91897756894326,70.0,0.0004665176455557231,0.0030945944201175024,0.0007683767174984993,0.004329488783171714,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-11T10:47:44,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,9.926292600110173,0.0003616203250650582,3.643072329928457e-05,42.5,283.97621145043786,70.0,0.00011721094833402369,0.0007831809043228333,0.0001930482536121013,0.001093440106268967,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_benign_1.sol,2026-04-11T10:48:17,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,33.023757399991155,0.0012133253382057077,3.6741209951380696e-05,42.5,287.4285553003856,70.0,0.00038987590687498096,0.0026367423871702655,0.0006421428202748464,0.003668761114320074,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_benign_1.sol,2026-04-11T10:48:27,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,10.595942299813032,0.00036860811188813014,3.4789183826562305e-05,42.5,266.3384716832641,70.0,0.00012503866798409258,0.0007835928490962374,0.0002059377288879151,0.0011145692459682555,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-11T10:49:06,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,38.763208999997005,0.001403247519317044,3.61960703860803e-05,42.5,281.5038904429504,70.0,0.0004576834161091649,0.0030315235363280735,0.0007538264455545368,0.004243033397991786,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_mapping_sym_1.sol,2026-04-11T10:49:16,meta-llama__Llama-2-13b-chat-hf,af013fbc-437b-4566-b957-327b27d8b306,9.827063099946827,0.0003627750402258115,3.693071531148015e-05,42.5,289.6785240963584,70.0,0.00011591808180479862,0.0007900950765185044,0.00019091848805158698,0.0010969316463748935,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
