task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
sa_access_control_wallet_02_refund_nosub.sol,2026-04-25T15:58:02,meta-llama__CodeLlama-13b-Instruct-hf,05f436b3-874c-42b5-9e9e-3c0fa3cd3f93,5.031626399955712,0.0001856049443096884,3.6855236806593735e-05,42.5,288.7960838507485,70.0,5.943724048556795e-05,0.0004038894897746559,9.789142027794712e-05,0.0005612181505381814,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-25T15:58:34,meta-llama__CodeLlama-13b-Instruct-hf,05f436b3-874c-42b5-9e9e-3c0fa3cd3f93,32.220077399979346,0.0011982819224018969,3.719066689330059e-05,42.5,292.3817634669918,70.0,0.00038033151187474856,0.002616519593214406,0.000626422869722915,0.0036232739748120746,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-25T15:58:39,meta-llama__CodeLlama-13b-Instruct-hf,05f436b3-874c-42b5-9e9e-3c0fa3cd3f93,5.06721450004261,0.00018692739383078388,3.689037379706439e-05,42.5,289.3005385381268,70.0,5.978558583414652e-05,0.00040696643668880483,9.846485055556298e-05,0.0005652168730785195,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-25T15:59:18,meta-llama__CodeLlama-13b-Instruct-hf,05f436b3-874c-42b5-9e9e-3c0fa3cd3f93,38.985298400046304,0.001450965248939052,3.721832925233377e-05,42.5,292.6497714096961,70.0,0.0004602277270127769,0.0031690736463687585,0.0007580172755551756,0.004387318648936711,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-25T15:59:23,meta-llama__CodeLlama-13b-Instruct-hf,05f436b3-874c-42b5-9e9e-3c0fa3cd3f93,5.1303586000576615,0.00018480292299809242,3.599226665327578e-05,42.5,279.62390169521615,70.0,6.056479027740508e-05,0.0003984805965622229,9.974767249821409e-05,0.0005587930593378421,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-25T16:00:10,meta-llama__CodeLlama-13b-Instruct-hf,05f436b3-874c-42b5-9e9e-3c0fa3cd3f93,46.68005450000055,0.0017386055214043544,3.724185809972351e-05,42.5,292.9165934269621,70.0,0.0005511005954167755,0.003798273038615463,0.0009076898502787412,0.005257063484310973,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-25T16:00:15,meta-llama__CodeLlama-13b-Instruct-hf,05f436b3-874c-42b5-9e9e-3c0fa3cd3f93,5.127072599949315,0.00018971212770897,3.7002259550753485e-05,42.5,290.56882366307093,70.0,6.048526097236252e-05,0.0004135339419342188,9.961793722177217e-05,0.0005736371401283552,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-25T16:01:08,meta-llama__CodeLlama-13b-Instruct-hf,05f436b3-874c-42b5-9e9e-3c0fa3cd3f93,53.061872499994934,0.001970662054336502,3.7139049373687435e-05,42.5,291.7752273107934,70.0,0.0006264209689587005,0.004300569829339906,0.001031747626391008,0.005958738424689622,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-25T16:01:14,meta-llama__CodeLlama-13b-Instruct-hf,05f436b3-874c-42b5-9e9e-3c0fa3cd3f93,5.209343200083822,0.00019128142467857157,3.67115763434515e-05,42.5,286.85936895934236,70.0,6.155208888998856e-05,0.00041545533236586607,0.00010137484000168062,0.0005783822612575318,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-25T16:01:41,meta-llama__CodeLlama-13b-Instruct-hf,05f436b3-874c-42b5-9e9e-3c0fa3cd3f93,27.530499200103804,0.0010195987383565183,3.703369803203857e-05,42.5,290.61546537966,70.0,0.000325035944792924,0.0022226012225239344,0.0005353481505567387,0.003082985317873599,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-25T16:01:46,meta-llama__CodeLlama-13b-Instruct-hf,05f436b3-874c-42b5-9e9e-3c0fa3cd3f93,4.998259900021367,0.0001839766368569723,3.6804725090332966e-05,42.5,288.1390245521494,70.0,5.901240458309337e-05,0.0004000903200704897,9.719187333313145e-05,0.0005562945979867284,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-25T16:02:10,meta-llama__CodeLlama-13b-Instruct-hf,05f436b3-874c-42b5-9e9e-3c0fa3cd3f93,23.406908300006762,0.000868786580053349,3.71167234336004e-05,42.5,291.4454337150819,70.0,0.0002763897388186401,0.0018953554051712729,0.0004552258102773002,0.002626970954267227,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-25T16:02:15,meta-llama__CodeLlama-13b-Instruct-hf,05f436b3-874c-42b5-9e9e-3c0fa3cd3f93,5.023238099995069,0.00018471396810243457,3.679876472727654e-05,42.5,288.1423180814023,70.0,5.9248416528377354e-05,0.00040169504357834285,9.758062416577798e-05,0.0005585240842724964,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_benign_1.sol,2026-04-25T16:02:40,meta-llama__CodeLlama-13b-Instruct-hf,05f436b3-874c-42b5-9e9e-3c0fa3cd3f93,25.16228940000292,0.0009330685253121432,3.7078125347831256e-05,42.5,291.1761104167252,70.0,0.0002970380863880559,0.002035069961387137,0.0004892337761114411,0.0028213418238866445,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
