task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-08T14:13:06,Qwen__Qwen2.5-14B-Instruct,f7305859-04b1-4284-80aa-e49ae301291c,32.30898549989797,0.001009086392864178,3.123218286442269e-05,42.5,227.47657189854436,70.0,0.0003814267026397925,0.0020415460776800898,0.0006282261047247124,0.003051198885044598,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-08T14:13:11,Qwen__Qwen2.5-14B-Instruct,f7305859-04b1-4284-80aa-e49ae301291c,5.515075200004503,0.00018007352197338053,3.264833757237534e-05,42.5,243.11158282993895,70.0,6.50741488882993e-05,0.0003722430755719319,0.0001071754308333353,0.0005444926552935769,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-08T14:13:41,Qwen__Qwen2.5-14B-Instruct,f7305859-04b1-4284-80aa-e49ae301291c,29.698485699947923,0.0009340294528860406,3.144612131352497e-05,42.5,229.80864450446703,70.0,0.0003506503819420085,0.0018960601279580103,0.0005775368938882221,0.002824247403788241,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-08T14:13:47,Qwen__Qwen2.5-14B-Instruct,f7305859-04b1-4284-80aa-e49ae301291c,5.427399899810553,0.00018790624708527048,3.461796669912719e-05,42.5,264.2977495112946,70.0,6.408652562596255e-05,0.00039854059661004193,0.00010554953305723369,0.0005681766552932399,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-08T14:14:17,Qwen__Qwen2.5-14B-Instruct,f7305859-04b1-4284-80aa-e49ae301291c,30.664865899831057,0.0010174008293541079,3.317806007413073e-05,42.5,248.62444773115865,70.0,0.0003620485265972088,0.0021179808610500284,0.0005963100597191229,0.0030763394473663636,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-08T14:14:23,Qwen__Qwen2.5-14B-Instruct,f7305859-04b1-4284-80aa-e49ae301291c,5.423483000136912,0.00018224199753721568,3.360003453202595e-05,42.5,253.28150759929846,70.0,6.402664666659182e-05,0.0003815722497020335,0.00010545063083344797,0.0005510495272020716,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-08T14:15:01,Qwen__Qwen2.5-14B-Instruct,f7305859-04b1-4284-80aa-e49ae301291c,38.403950500069186,0.001282986690902637,3.340771972758982e-05,42.5,251.20667955919706,70.0,0.0004533173261798869,0.0026794451991099533,0.0007466353027770906,0.0038793978280669272,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-08T14:15:07,Qwen__Qwen2.5-14B-Instruct,f7305859-04b1-4284-80aa-e49ae301291c,5.5561877998989075,0.00020082428919069792,3.613338847799994e-05,42.5,280.91171268091244,70.0,6.559981722223038e-05,0.00043359562465405954,0.00010804180916747924,0.0006072372510437796,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-08T14:15:34,Qwen__Qwen2.5-14B-Instruct,f7305859-04b1-4284-80aa-e49ae301291c,27.16357979993336,0.0008550878680558018,3.147955310550941e-05,42.5,230.17052515270382,70.0,0.0003206755215281083,0.0017367091671439683,0.0005281651394467603,0.00258554982811883,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-08T14:15:39,Qwen__Qwen2.5-14B-Instruct,f7305859-04b1-4284-80aa-e49ae301291c,5.454282299848273,0.00019277218336397062,3.534342047669249e-05,42.5,272.4788592145365,70.0,6.434888284760111e-05,0.0004125592189359595,0.0001059818024973444,0.0005828899042809033,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-08T14:16:09,Qwen__Qwen2.5-14B-Instruct,f7305859-04b1-4284-80aa-e49ae301291c,29.904419200029224,0.0009384170368548668,3.138053865541399e-05,42.5,229.09904538291525,70.0,0.00035302932298557875,0.001903029300200032,0.0005814556241636945,0.002837514247349293,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_add.sol,2026-04-08T14:16:15,Qwen__Qwen2.5-14B-Instruct,f7305859-04b1-4284-80aa-e49ae301291c,5.413090799935162,0.0001859222947314977,3.4343967609435847e-05,42.5,261.57230524926086,70.0,6.387186284636213e-05,0.00039310975893208644,0.00010519610889087733,0.0005621777306693276,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
