task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_wallet_02_refund_nosub.sol,2026-04-08T12:08:39,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,32.353723499923944,0.0009699395267054323,2.9979210275768967e-05,42.5,213.81880887121014,70.0,0.0003819743481928723,0.0019217262596020052,0.0006291289530558665,0.0029328295608507388,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-08T12:08:45,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,6.2767515000887215,0.00019679831519175267,3.135266165924869e-05,42.5,228.91295559004033,70.0,7.407563236354504e-05,0.00039898643029999403,0.00012200175361423184,0.0005950638162777744,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-08T12:09:23,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,37.763109599938616,0.001084373974466868,2.8715263312492014e-05,42.5,200.05064847146315,70.0,0.00044585155069281485,0.0020986577900360126,0.0007343384222198643,0.0032788477629486917,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-08T12:09:29,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,6.051481900038198,0.00018620224465982355,3.076994135196142e-05,42.5,222.38282743444103,70.0,7.145378847166726e-05,0.0003738864102199868,0.00011768402333384165,0.0005630242220254905,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-08T12:10:04,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,34.98318740003742,0.001051833569394596,3.006690245130878e-05,42.5,214.80550428908825,70.0,0.00041297651034660245,0.0020872869476060013,0.0006801910966667095,0.003180454554619322,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-08T12:10:10,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,6.057644400047138,0.00019568346293336036,3.2304060706472734e-05,42.5,239.1339247719537,70.0,7.151497312443168e-05,0.00040239309969200554,0.0001177847377755413,0.0005916928105919872,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-08T12:11:27,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,77.36238910001703,0.0024421642791584014,3.15678923582827e-05,42.5,231.12699458659404,70.0,0.0009133114897245023,0.004966847862363996,0.0015042717316698859,0.007384431083758372,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-08T12:11:34,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,6.267358299810439,0.00020995101513418893,3.3499818696694665e-05,42.5,252.20130480575543,70.0,7.398002388896846e-05,0.00043900979565199283,0.00012184413305367514,0.0006348339525946295,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-08T12:12:03,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,29.051404600031674,0.0008954166837888446,3.0821916059787435e-05,42.5,222.9974789861675,70.0,0.000342979110694433,0.0017996128285780039,0.0005649011024998311,0.0027074930417722715,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-08T12:12:08,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,5.628332699881867,0.00018783982197357815,3.339737917046588e-05,42.5,251.2893685389481,70.0,6.635508354100109e-05,0.0003923422583180028,0.00010927846222055088,0.0005679758040795513,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-08T12:12:52,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,44.228084799833596,0.0012286830460948306,2.7780837422170848e-05,42.5,189.88658427784267,70.0,0.000522166413609618,0.0023329990886199956,0.0008600330841636999,0.0037151985863933257,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-08T12:12:59,Qwen__Qwen2.5-14B-Instruct,87287b6e-cce1-4dac-89be-05531474e265,6.078388799913228,0.0001944353988003189,3.198836947464579e-05,42.5,235.71699934806563,70.0,7.175624916853918e-05,0.00039798170727400883,0.00011818105250260835,0.0005879190089451425,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.79,40.7667,511.00018310546875,machine,N
