task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
vd_access_control_wallet_02_refund_nosub.sol,2026-04-08T19:46:53,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,46.210001999977976,0.001387413647604037,3.00220694359829e-05,42.5,214.29926380963448,70.0,0.0005455773568054101,0.0027509858118978103,0.0008985929691666065,0.004195156137869832,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_02_refund_nosub.sol,2026-04-08T19:47:00,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,6.273998100077733,0.00020185098668974374,3.215891186680133e-05,42.5,238.1305963374366,70.0,7.398007583380752e-05,0.00041451699828010113,0.00012184462694179651,0.0006103417010557138,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_03_wrong_constructor.sol,2026-04-08T19:47:29,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,29.659041200065985,0.0008911956919180584,3.00481545555049e-05,42.5,214.56155079866613,70.0,0.00035016691611332827,0.001767821692033933,0.0005767413186122811,0.002694729926759537,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_03_wrong_constructor.sol,2026-04-08T19:47:35,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,5.805265899980441,0.0001806322941098025,3.111567888477346e-05,42.5,226.2555159081188,70.0,6.852408402741733e-05,0.0003648000140620278,0.00011285813000156547,0.0005461822280910106,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_access_control_wallet_04_confused_sign.sol,2026-04-08T19:48:13,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,37.26892019994557,0.0011342776174119718,3.0435021484749478e-05,42.5,218.79936402854955,70.0,0.0004399773234735928,0.0022651018120799504,0.0007246634772222031,0.0034297426127757463,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_access_control_wallet_04_confused_sign.sol,2026-04-08T19:48:18,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,5.855055900057778,0.0001920831321712592,3.280668690965539e-05,42.5,244.63231845299129,70.0,6.911845360947286e-05,0.0003978508738361475,0.00011383707611045332,0.0005808064035560806,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_BECToken.sol,2026-04-08T19:49:00,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,41.50128359999508,0.0013138956699818988,3.165926939109674e-05,42.5,232.12312183463857,70.0,0.0004899469393066184,0.002675955196317914,0.0008069559186147275,0.003972858054239262,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_BECToken.sol,2026-04-08T19:49:06,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,6.211756399832666,0.00019295429053919552,3.106279026502289e-05,42.5,225.8503910736866,70.0,7.328614763844367e-05,0.00038945308934001943,0.00012070130916415692,0.0005834405461426218,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_insecure_transfer.sol,2026-04-08T19:49:39,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,32.89569999999367,0.001004884093997592,3.054748266249697e-05,42.5,220.02970918187225,70.0,0.0003883445657634488,0.0020105271639758726,0.0006396205627805691,0.003038492292519887,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_insecure_transfer.sol,2026-04-08T19:49:45,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,5.83846509992145,0.00019180419991423475,3.2851000529961445e-05,42.5,245.3481803317998,70.0,6.888003569426211e-05,0.00039763865144415433,0.00011344430221878546,0.0005799629893571967,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_1.sol,2026-04-08T19:50:22,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,37.044170199893415,0.001123874042344715,3.033883613569135e-05,42.5,217.7548318380169,70.0,0.00043732066499990903,0.0022406765147618968,0.0007202878919449485,0.0033982850717067525,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
sa_arithmetic_integer_overflow_1.sol,2026-04-08T19:50:28,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,6.01787169999443,0.00018930914057121995,3.145825703697696e-05,42.5,230.11227917194847,70.0,7.100726812317958e-05,0.0003844633631259198,0.00011694798694289812,0.0005724186181919888,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
vd_arithmetic_integer_overflow_add.sol,2026-04-08T19:51:01,Qwen__Qwen2.5-14B-Instruct,0bd5ecc5-45c3-4e90-9b6d-a5bd301d6c66,33.30006369994953,0.0009883842899476372,2.9678481805186503e-05,42.5,210.56473412502257,70.0,0.0003931586375691236,0.0019478926694239673,0.0006475501297222852,0.0029886014367153796,0.0,Italy,ITA,campania,,,Windows-11-10.0.26200-SP0,3.14.3,3.0.9,112,Intel(R) Xeon(R) w9-3495X,2,2 x NVIDIA RTX 5000 Ada Generation,14.7798,40.8118,511.00018310546875,machine,N
